50610924	50610946
50739482	50739504
107486751	107486772
50607475	50607497
50603454	50603476
50595239	50595261
50616802	50616824
50725437	50725459
50745875	50745897
50666237	50666259
50646103	50646125
50616853	50616875
50701424	50701446
50699486	50699508
50690383	50690405
50710454	50710476
50625281	50625303
50617172	50617193
50666941	50666963
50618375	50618397
50713384	50713406
50681875	50681897
50665923	50665945
50649400	50649422
50643497	50643519
50646159	50646181
50594353	50594375
50645381	50645403
50716338	50716359
50617275	50617296
50644036	50644057
50649512	50649534
50617038	50617060
50685412	50685434
50596581	50596603
50623613	50623635
50645951	50645973
50721265	50721287
50618368	50618390
50603679	50603701
50701453	50701475
50621669	50621691
50749224	50749246
50624149	50624171
50753433	50753455
107485699	107485721
50601424	50601445
50659383	50659404
50731586	50731608
50699482	50699504
50625277	50625299
50601420	50601442
50615324	50615346
50620566	50620587
50669603	50669625
50682031	50682053
50618986	50619008
50739164	50739186
50733325	50733347
50738047	50738068
107487234	107487256
50597197	50597219
50753419	50753441
50727717	50727739
50606591	50606612
50665942	50665964
50616785	50616807
50705078	50705100
50650667	50650689
50670523	50670545
50589838	50589860
50707304	50707325
50654914	50654936
50671824	50671845
50690126	50690148
50647543	50647565
50705706	50705728
50624406	50624428
50594011	50594033
107485387	107485409
50636178	50636200
50752630	50752652
50743126	50743148
50752175	50752197
50593543	50593565
50667452	50667474
50619315	50619337
50593282	50593304
50622852	50622874
50648941	50648963
50746041	50746063
50733233	50733255
50639999	50640021
50741159	50741181
50727523	50727545
50659189	50659211
50661489	50661511
50593714	50593736
50683947	50683969
50653106	50653128
50590396	50590418
50682680	50682702
50674080	50674102
50645090	50645112
50690190	50690212
50599289	50599311
50705156	50705178
50700959	50700981
50721240	50721262
50715450	50715472
50693237	50693258
50602521	50602542
50611554	50611576
50650916	50650938
50625134	50625156
50701820	50701842
50671834	50671856
50600826	50600848
50751010	50751032
50702431	50702453
50653364	50653385
50683428	50683449
50658721	50658743
50645682	50645704
50602226	50602247
50730309	50730331
50588732	50588754
50672417	50672439
50646020	50646042
50742073	50742095
50665322	50665344
50667048	50667070
50679993	50680015
50685600	50685622
50684521	50684543
50705808	50705830
50748539	50748561
50587134	50587155
107486155	107486177
50643250	50643272
50676405	50676427
50641359	50641381
50727647	50727669
50612375	50612397
50718561	50718582
50668733	50668755
50636002	50636023
50663940	50663962
50697537	50697559
50721919	50721941
50721752	50721774
50725048	50725070
50633733	50633754
50673906	50673928
50750522	50750544
50719956	50719978
50638363	50638385
50669666	50669688
50712527	50712549
50615078	50615100
50588234	50588256
50595392	50595414
50590456	50590478
50692482	50692504
50743416	50743438
50742954	50742976
50602199	50602221
50698905	50698927
50638705	50638726
50748953	50748975
50650101	50650123
50652757	50652779
50736475	50736497
50598893	50598915
50746609	50746631
50721206	50721227
50604518	50604540
50604303	50604325
50719540	50719562
50740935	50740956
50730712	50730734
50690870	50690891
50623725	50623747
50634420	50634442
50660687	50660709
50693167	50693188
50603745	50603767
50739409	50739431
107486760	107486782
50683398	50683420
50633622	50633644
50734395	50734416
50680848	50680870
50741655	50741677
50623586	50623608
50695756	50695778
107485240	107485262
50639683	50639705
50703196	50703217
50713240	50713262
50702486	50702508
50600591	50600613
50729253	50729275
50615328	50615350
50726836	50726858
50594968	50594990
50689657	50689679
107484963	107484985
50680564	50680586
50654942	50654964
50711937	50711959
50686612	50686634
50748266	50748288
50744443	50744465
50643810	50643832
50665395	50665417
50642438	50642460
50709151	50709173
50593529	50593550
50649195	50649217
50634165	50634187
50607064	50607086
50691691	50691713
50692310	50692332
107484257	107484279
107485357	107485379
50653630	50653652
50671061	50671083
50620570	50620592
50694512	50694534
50647269	50647291
107485119	107485141
50661576	50661598
50624529	50624551
50714606	50714628
50694233	50694255
50717306	50717327
50590547	50590569
50733367	50733389
50712475	50712497
50625660	50625682
50634885	50634907
50622158	50622179
50739532	50739554
50647115	50647137
50742846	50742868
50653888	50653910
50748326	50748348
50662172	50662194
107487157	107487179
50609822	50609844
50649630	50649652
50696116	50696138
50745041	50745063
50694682	50694704
50737821	50737843
50742885	50742906
50715988	50716010
50722703	50722724
50681838	50681859
50670331	50670353
107484621	107484643
50656822	50656843
50734827	50734849
50702503	50702525
50603568	50603589
50641733	50641755
50598692	50598714
50700132	50700154
50610949	50610971
50687359	50687381
50655051	50655073
50742250	50742272
50593521	50593543
50675362	50675383
50711624	50711646
50631103	50631125
50603111	50603133
50704835	50704857
50696800	50696822
50745288	50745310
50647240	50647262
50657575	50657597
50615672	50615694
50675523	50675545
50652576	50652597
50635579	50635601
50593598	50593620
50633895	50633916
50747839	50747861
50683737	50683759
50595369	50595391
50735316	50735338
50750638	50750660
50600102	50600123
50588886	50588908
50627372	50627393
50749383	50749405
50602531	50602553
50625178	50625200
50675085	50675107
50723352	50723374
50750401	50750423
50634373	50634395
50727137	50727159
50690798	50690820
50647022	50647044
50706123	50706145
50746423	50746445
50602961	50602982
50636962	50636984
50687180	50687202
50637455	50637477
50649654	50649676
50620785	50620807
50734077	50734099
50714973	50714995
50674509	50674530
50727602	50727624
50701872	50701894
50624293	50624315
50701701	50701723
50665446	50665468
50618211	50618233
50660466	50660488
50649608	50649630
50700933	50700955
50739378	50739400
50682035	50682056
50696648	50696670
50678374	50678396
50675036	50675058
50746815	50746837
50715890	50715912
50729734	50729756
50676371	50676393
50739859	50739881
50694939	50694961
50623329	50623350
50590289	50590311
50673186	50673208
50603713	50603734
50649068	50649090
50700151	50700173
50610549	50610570
50609806	50609828
50674399	50674421
50726984	50727006
50659862	50659884
50742895	50742917
50623599	50623621
50649772	50649794
50696827	50696848
50715689	50715711
50594791	50594813
50674418	50674440
50643484	50643506
50660630	50660652
50661460	50661481
50697615	50697637
50614662	50614683
50675259	50675280
50732977	50732999
107484755	107484777
50741294	50741316
50733104	50733125
50615401	50615423
50650521	50650543
50692792	50692814
50609140	50609162
50666558	50666579
50646119	50646141
50704245	50704267
50680651	50680673
50616276	50616298
50740791	50740813
50646055	50646077
107485470	107485492
50640049	50640071
50623800	50623822
50595171	50595193
50590808	50590830
50675545	50675567
50637999	50638021
50587371	50587393
50745339	50745361
50637680	50637702
50737931	50737953
50634785	50634807
50730734	50730755
50655504	50655526
50664183	50664205
50683321	50683343
50607710	50607732
50695515	50695537
50727504	50727526
50618721	50618742
50696096	50696117
50618417	50618439
50700719	50700741
50733922	50733944
50671600	50671622
50602233	50602255
50746718	50746740
50632921	50632943
50749913	50749935
50710138	50710160
50750272	50750293
50708630	50708652
50598157	50598179
50653519	50653541
50649243	50649265
50728504	50728526
50675387	50675409
50644347	50644369
50607784	50607806
50715900	50715922
50662533	50662555
50735695	50735717
50645753	50645775
50706591	50706613
50626734	50626756
50692774	50692796
50692390	50692412
50740269	50740291
50600978	50601000
50726536	50726557
50707607	50707629
50709443	50709465
50695739	50695761
50594226	50594248
50592421	50592443
50709446	50709468
50608954	50608976
50592424	50592446
50652864	50652886
50638838	50638860
50652964	50652986
50679402	50679424
50597936	50597958
50713549	50713571
50710287	50710309
50713678	50713700
50662318	50662340
50633422	50633444
50656274	50656296
50599552	50599574
50637078	50637100
50666303	50666325
50701527	50701549
50714847	50714869
50743895	50743917
50723996	50724018
50592230	50592252
50621691	50621713
50705036	50705058
50648960	50648982
50625499	50625521
50746195	50746217
50728615	50728637
50720203	50720225
50664201	50664223
50618811	50618833
50745003	50745025
50716047	50716069
50635150	50635171
50638742	50638764
50681784	50681806
50686875	50686897
50744156	50744178
50616792	50616813
50639897	50639919
50697174	50697196
50680960	50680981
50596023	50596045
50618687	50618709
50593297	50593319
50734343	50734365
50707684	50707706
50682377	50682399
50591791	50591813
50707715	50707737
50599542	50599564
50656782	50656804
50715912	50715934
50661269	50661291
50748005	50748026
50700544	50700566
50645177	50645199
50594328	50594350
50605595	50605617
50594232	50594254
50659046	50659067
50736466	50736487
50610729	50610751
50644548	50644570
50687878	50687900
50645018	50645040
50737785	50737807
50659876	50659898
50680089	50680111
50593041	50593063
50607947	50607969
50718902	50718924
50649451	50649473
50639791	50639813
50715571	50715593
50733940	50733962
50617260	50617282
50739021	50739043
50634088	50634110
50619681	50619703
50676624	50676646
50688071	50688093
50710975	50710997
50635941	50635963
50684689	50684711
50668300	50668322
50647976	50647998
50593012	50593033
50607310	50607332
50752390	50752412
50644860	50644882
50660897	50660919
50613337	50613359
50612630	50612652
50743651	50743673
50618542	50618564
50696135	50696157
50679010	50679032
107486820	107486842
50637848	50637870
50665562	50665584
50718344	50718366
50664981	50665003
50686825	50686847
50678770	50678792
50642018	50642040
50635247	50635269
50593037	50593059
50606533	50606555
50637969	50637990
50629582	50629604
50609455	50609477
50665482	50665504
50726786	50726808
50656614	50656636
50665972	50665994
50635061	50635083
50680249	50680271
50742308	50742330
50731346	50731368
50724216	50724238
50740197	50740219
107486490	107486512
50692938	50692960
50658813	50658835
50735158	50735180
50752719	50752741
50658407	50658429
50747106	50747128
50598012	50598033
50589775	50589797
50726918	50726940
50650302	50650324
50668541	50668563
50600042	50600064
50592774	50592796
50724124	50724146
50697712	50697734
50741014	50741035
50689173	50689195
50617651	50617673
50647534	50647556
50621765	50621787
50717175	50717196
50631116	50631138
50632137	50632159
50734978	50735000
50728714	50728736
50639250	50639271
50687316	50687338
50651243	50651265
50601967	50601989
50697953	50697975
50588815	50588837
50723142	50723164
50680083	50680105
50601673	50601695
50689974	50689996
50726773	50726795
50605006	50605028
50727206	50727227
50625359	50625381
50666122	50666143
50680406	50680428
50692704	50692726
50594220	50594242
50644855	50644876
50746749	50746771
50747452	50747474
50692147	50692168
50648043	50648065
50658797	50658819
50638371	50638393
50712931	50712953
107486285	107486307
50649619	50649641
50592814	50592836
50605164	50605186
107485982	107486004
50638121	50638143
50751763	50751785
50751768	50751789
50748170	50748192
50676489	50676511
50702154	50702176
50746515	50746537
50669179	50669201
50605529	50605551
50734179	50734201
50734851	50734873
50700537	50700559
107485167	107485189
50751774	50751796
50700221	50700243
50646377	50646399
50725961	50725982
50717821	50717843
50716882	50716904
50653425	50653447
50618302	50618324
50731741	50731763
50721621	50721643
50704310	50704332
50616921	50616943
50748989	50749011
50732855	50732876
50751881	50751903
50612038	50612060
50689600	50689622
50690447	50690469
50703355	50703377
50720603	50720624
50681969	50681991
50698753	50698775
50706984	50707006
50659962	50659984
50751820	50751842
50707701	50707723
50682202	50682224
50612069	50612091
50746767	50746789
50704372	50704394
50726043	50726065
50738413	50738435
50625719	50625741
50742088	50742110
50615850	50615872
50652967	50652989
50711092	50711114
50726935	50726957
50703373	50703395
107485881	107485903
50657639	50657661
107486648	107486669
50604910	50604932
50698745	50698767
50718659	50718681
50661714	50661736
50679759	50679781
50722365	50722387
50664464	50664486
50679432	50679454
50705692	50705714
50620173	50620195
50641642	50641664
50742535	50742557
50686167	50686188
50732793	50732815
50669493	50669515
50607311	50607333
50678639	50678661
50731000	50731022
50730948	50730970
50641869	50641891
50740755	50740777
50699891	50699913
50588081	50588103
50615287	50615309
50683477	50683499
50593620	50593642
50689469	50689491
50624053	50624075
50729798	50729820
50633141	50633163
50689544	50689566
50740475	50740497
50711853	50711875
50727268	50727290
50670941	50670963
50587969	50587991
50606520	50606542
50692051	50692073
50697911	50697933
50651549	50651571
50719504	50719526
50615449	50615471
50676516	50676538
50641459	50641481
50618910	50618932
50691651	50691673
50596835	50596857
50663339	50663361
50652080	50652102
50620443	50620465
50716021	50716043
50691766	50691788
50681636	50681658
50633617	50633639
50727291	50727313
50649293	50649315
50747215	50747237
50648555	50648577
50592562	50592584
50721956	50721978
50619395	50619417
50596130	50596152
50700646	50700668
50587796	50587818
50747439	50747461
50622793	50622815
50643964	50643986
50720379	50720401
50681100	50681122
50714699	50714721
50606525	50606547
50693013	50693035
50588168	50588190
50639578	50639600
50711796	50711818
50734924	50734945
50661794	50661816
50643407	50643429
50593489	50593511
50595466	50595488
50707190	50707212
50738670	50738692
50668745	50668767
50597929	50597951
50669358	50669380
50609029	50609051
50750673	50750695
50598852	50598874
50601046	50601068
50706439	50706461
50655693	50655715
50643729	50643751
50618769	50618791
50641043	50641065
50751055	50751077
50729263	50729285
50743519	50743541
50689349	50689371
50688390	50688412
50674327	50674349
50597902	50597924
50711593	50711615
50670417	50670439
50620294	50620316
50642494	50642516
50597969	50597991
50635697	50635719
50740438	50740460
50641047	50641069
50599231	50599253
50743026	50743048
50719254	50719276
50687421	50687443
50751679	50751701
50751680	50751702
50720891	50720913
50730647	50730669
50636565	50636587
50589285	50589307
107487422	107487444
50741252	50741274
50696898	50696920
50637081	50637103
50748800	50748822
50597808	50597830
50588181	50588203
50658437	50658459
50712135	50712157
50614019	50614041
50607010	50607032
50657477	50657499
50701388	50701410
50658544	50658566
50650737	50650759
50680796	50680817
50679634	50679656
50653121	50653143
50663655	50663676
50696416	50696438
50735040	50735062
50589515	50589537
50665093	50665115
50660534	50660556
50594920	50594942
50711664	50711686
50666005	50666026
50682861	50682883
50739455	50739476
50708163	50708185
50675033	50675055
50603779	50603801
50665605	50665627
50621658	50621679
50733964	50733986
50746958	50746980
50603873	50603895
50710761	50710783
50690412	50690434
50610997	50611018
50623541	50623563
50677926	50677948
50727243	50727265
50728542	50728564
50707647	50707669
50737530	50737552
50717211	50717233
50701900	50701922
50597027	50597049
50659735	50659757
50658396	50658418
50722455	50722477
50679345	50679367
50685007	50685029
50733856	50733878
50671091	50671112
107485624	107485646
50664697	50664719
50666636	50666658
50695313	50695335
50587732	50587753
50745414	50745436
50728866	50728888
50694981	50695003
50699375	50699397
50689272	50689293
50675614	50675636
50665314	50665336
50676829	50676851
50609191	50609213
50689447	50689469
50588004	50588026
50634552	50634574
50709886	50709908
50588293	50588315
50686850	50686872
50618656	50618678
50636232	50636254
50601276	50601298
50707262	50707284
50742917	50742939
50596159	50596181
50639584	50639606
107486070	107486092
50716185	50716207
50595721	50595743
50600394	50600416
50741826	50741847
50636760	50636782
50608448	50608469
50694149	50694171
50691711	50691733
50679785	50679807
50618856	50618878
50738384	50738406
50738385	50738407
50734987	50735009
50652949	50652971
50644544	50644566
50626701	50626723
50607944	50607966
50725510	50725532
50680701	50680722
50601817	50601839
50591008	50591030
50698741	50698763
50682638	50682660
50592124	50592146
50722036	50722058
50683974	50683996
50720595	50720617
50695305	50695327
50657013	50657035
50666818	50666840
50605821	50605843
50619004	50619026
50648327	50648348
50641302	50641324
107486076	107486097
50596973	50596995
50684661	50684683
50618235	50618256
50664569	50664591
50642709	50642731
107485750	107485772
50700978	50701000
50611672	50611694
50725788	50725810
50619856	50619878
50663013	50663035
50727099	50727121
50721038	50721060
50637859	50637881
50646430	50646452
50725021	50725043
50664761	50664783
50677394	50677416
50613954	50613976
50655843	50655865
50681690	50681712
50628042	50628064
50688870	50688892
50730446	50730468
50634936	50634958
50682298	50682320
50652925	50652946
50678089	50678111
50708686	50708708
50709300	50709322
50674955	50674977
50751869	50751891
50644797	50644819
50592241	50592263
50623279	50623301
50649817	50649839
50702147	50702168
50612033	50612055
50712440	50712461
50737989	50738010
50688669	50688691
50720702	50720724
50632038	50632060
50687514	50687536
50752847	50752869
50649421	50649442
50608549	50608571
50727004	50727026
50593584	50593606
50668860	50668882
50653174	50653196
50722721	50722743
50608089	50608111
50679459	50679481
50666165	50666187
50657040	50657062
50642911	50642933
50656091	50656112
50731923	50731945
50689757	50689779
50701324	50701346
50726699	50726721
50640961	50640983
50603302	50603324
50698856	50698878
50728128	50728150
50664003	50664025
50638937	50638959
50603936	50603958
50603518	50603540
50603979	50604000
50603878	50603899
50593024	50593046
50678028	50678050
50677278	50677300
50722445	50722467
50689817	50689839
50682140	50682161
50629307	50629329
50741075	50741097
50659914	50659936
50606528	50606550
50726349	50726371
50636583	50636605
50710753	50710775
50734942	50734964
50717653	50717674
50587841	50587863
50659158	50659180
50706830	50706852
50644249	50644271
107485506	107485528
50746223	50746245
50726115	50726137
50696090	50696112
50659124	50659146
50683057	50683079
50705052	50705074
50617691	50617713
50671891	50671913
50612045	50612067
50752977	50752999
50699394	50699416
50587109	50587131
107485000	107485022
50602083	50602105
50736603	50736625
50697930	50697952
50673981	50674003
50689209	50689230
50633436	50633458
50619668	50619690
50636174	50636196
50588187	50588209
50752322	50752344
50604017	50604039
50659691	50659713
107484780	107484802
50726427	50726449
50676744	50676766
50602746	50602768
50659796	50659818
50728859	50728881
50695238	50695260
50592480	50592502
50712179	50712201
50688912	50688934
50684043	50684064
50669469	50669491
50677090	50677112
50693120	50693142
50641173	50641195
50723027	50723049
50726600	50726622
50614900	50614922
50699153	50699175
50639060	50639082
50734425	50734447
50647497	50647519
50714866	50714888
50743315	50743337
50642510	50642532
50634248	50634270
50714594	50714616
50676818	50676840
50622727	50622749
50650941	50650963
50597138	50597160
50632100	50632122
50681262	50681284
50691193	50691215
50722652	50722674
50718773	50718795
50696497	50696519
50690853	50690875
50752434	50752456
50745974	50745995
50748844	50748865
50599507	50599529
50588194	50588216
50643882	50643904
50746639	50746661
50600458	50600480
50601680	50601702
107486083	107486105
50639041	50639063
50587281	50587303
50686208	50686230
107485937	107485959
50748872	50748894
50663096	50663118
50688424	50688446
50695991	50696013
50683818	50683840
50589699	50589721
50690020	50690042
50637938	50637960
50673277	50673299
50740681	50740703
50746191	50746213
50684685	50684707
50635243	50635265
50596019	50596041
50657800	50657822
50708160	50708182
50662322	50662344
50632947	50632969
50703673	50703695
50702862	50702884
50719693	50719715
50620177	50620199
50599185	50599207
50731813	50731835
50619259	50619281
50616200	50616222
50693495	50693517
50608946	50608968
50747880	50747902
50684278	50684300
50668303	50668325
50677322	50677344
50676396	50676418
50600727	50600748
50715855	50715877
50715645	50715667
50651637	50651659
50599188	50599210
50645688	50645710
50656890	50656912
50652665	50652687
50606509	50606531
50649434	50649456
50690604	50690625
50608991	50609013
50667870	50667892
50712233	50712255
50723343	50723365
50618881	50618903
50730963	50730985
50610982	50611004
50739975	50739997
50662098	50662120
50742654	50742676
50636728	50636750
50635787	50635809
50608962	50608984
50703909	50703931
50737147	50737169
50692948	50692970
50682454	50682476
50683287	50683309
50608487	50608509
50665365	50665387
50598920	50598941
50751222	50751244
50602269	50602291
50716051	50716073
50716435	50716457
50669766	50669788
50633497	50633519
50717253	50717275
50646608	50646630
50664069	50664091
50624547	50624569
50726164	50726186
50647697	50647719
50651724	50651746
50637322	50637344
50695509	50695531
50640659	50640681
50604617	50604639
50612788	50612810
50741501	50741523
50646867	50646889
50668908	50668930
50669313	50669335
50604286	50604308
50606688	50606710
50688653	50688675
50733936	50733958
50704381	50704403
50696680	50696702
50619361	50619383
50728567	50728589
50707156	50707178
50621214	50621236
50674753	50674775
107485890	107485912
50621283	50621305
50681473	50681495
50592906	50592928
50649874	50649896
50659908	50659930
50704072	50704094
50740583	50740605
50587531	50587552
50672486	50672508
50685266	50685288
50729217	50729239
50717624	50717646
50730992	50731014
50619420	50619442
50641394	50641416
50689238	50689260
50678295	50678317
50683381	50683403
50621032	50621054
50603954	50603976
50752055	50752077
50665383	50665405
107486000	107486022
50685503	50685525
50677893	50677914
50666700	50666722
50678947	50678969
50681253	50681275
50707368	50707390
50609293	50609315
50744294	50744316
50680616	50680638
50706090	50706112
50736836	50736858
50590138	50590160
50621779	50621801
50688936	50688958
50611661	50611683
50588901	50588923
50731909	50731931
50726492	50726514
50710602	50710624
50681489	50681511
50636422	50636444
50678808	50678830
50711879	50711901
50711952	50711974
50668866	50668888
50695219	50695241
50710424	50710446
50658931	50658953
50637550	50637572
50644724	50644746
50634016	50634038
50752217	50752239
50655849	50655871
50652634	50652656
50745801	50745822
50737493	50737515
50606468	50606490
50646093	50646115
50738789	50738811
50686218	50686240
50694826	50694848
50691618	50691640
50622461	50622482
50719158	50719180
50591694	50591716
50752133	50752155
50693732	50693754
50679135	50679157
50619550	50619572
50746929	50746951
50678389	50678410
50639107	50639129
50632938	50632960
50594916	50594938
50669287	50669309
50661526	50661548
50727050	50727072
50647782	50647804
50712291	50712313
50684726	50684748
50734605	50734627
50704985	50705007
50673017	50673039
50694754	50694776
50707359	50707381
50722618	50722640
50745650	50745672
50745182	50745204
50706273	50706295
50612916	50612938
50644375	50644396
50696642	50696664
50749837	50749859
50650346	50650368
50709804	50709826
50728599	50728621
50737526	50737548
50596675	50596697
50684419	50684441
50753022	50753044
50641376	50641398
50617401	50617423
50693418	50693440
50659294	50659316
50726790	50726812
50647478	50647500
50733431	50733453
50613438	50613460
50680375	50680397
50683041	50683063
50718446	50718468
50707181	50707203
50597061	50597083
107486289	107486311
50736426	50736448
50682994	50683016
50677307	50677329
50725697	50725718
50588533	50588555
50624740	50624762
50690048	50690069
50701043	50701065
50693207	50693228
50680217	50680239
50676995	50677017
50750509	50750531
50646572	50646594
50686453	50686475
50704762	50704784
50705423	50705445
50706834	50706856
50693802	50693824
107484527	107484549
50698358	50698380
50720057	50720079
50748038	50748060
50687663	50687685
50645114	50645136
50708022	50708044
50663478	50663500
50750296	50750318
50723316	50723338
50593916	50593938
50729045	50729067
50659645	50659666
50650742	50650764
50693320	50693342
50603728	50603750
50702180	50702202
50748028	50748050
50638923	50638945
50726833	50726855
50685187	50685209
50729493	50729515
50699883	50699905
50634974	50634996
50690429	50690451
50686796	50686818
50670964	50670986
50638951	50638973
50712064	50712085
50605040	50605062
50729324	50729346
50620412	50620434
50638449	50638471
50642406	50642428
50648440	50648462
50590843	50590865
50748544	50748566
50688212	50688234
50686754	50686776
50708117	50708138
50693805	50693827
50645894	50645916
50685098	50685120
50635064	50635086
50720746	50720768
50710107	50710129
50717503	50717525
50639960	50639982
50699453	50699475
50715942	50715964
107486079	107486100
50674266	50674288
50695368	50695390
50616101	50616123
50680443	50680465
50643074	50643096
50664405	50664427
50677417	50677439
50674256	50674278
50711199	50711220
50681419	50681441
50677380	50677401
50741183	50741205
50618957	50618979
50705427	50705449
50693021	50693043
50652688	50652710
50622093	50622115
50728497	50728519
50667560	50667582
50595201	50595223
50716079	50716100
50642661	50642683
50599023	50599045
50657695	50657717
50614149	50614171
50752527	50752549
50612217	50612239
50711792	50711814
50680905	50680927
50700492	50700514
50632858	50632880
50619609	50619631
50625517	50625539
50689028	50689050
50745581	50745603
50707276	50707298
50663298	50663320
50622893	50622915
50702029	50702051
50639192	50639214
50717712	50717734
50672361	50672383
50665858	50665880
50751240	50751262
50726438	50726460
50604634	50604656
50738516	50738538
50715040	50715062
50693102	50693124
50674988	50675010
50613021	50613043
50723636	50723658
50659902	50659923
50688926	50688948
50703895	50703917
50591848	50591870
50713634	50713655
50651342	50651364
50694619	50694641
50750809	50750831
50605538	50605560
50657298	50657320
50649949	50649971
50713545	50713567
50626039	50626061
50706994	50707016
50714269	50714291
50587138	50587159
50636432	50636454
50731864	50731886
50623005	50623027
50744785	50744807
50734072	50734094
50753280	50753302
50745937	50745959
50689733	50689755
50680673	50680695
50731411	50731433
50680111	50680133
50682062	50682083
107486696	107486718
50707460	50707482
50597852	50597873
50684702	50684724
50642607	50642629
50745553	50745575
50588052	50588074
50751837	50751859
50676533	50676555
50667155	50667177
50667156	50667178
50732549	50732571
50605380	50605402
50623249	50623271
50732455	50732477
50607139	50607161
50662886	50662908
50685741	50685763
50591054	50591076
50646997	50647019
50672577	50672599
50749066	50749088
50640770	50640792
50662062	50662084
50710683	50710705
50741249	50741271
50680145	50680167
50735181	50735203
50718950	50718972
50598723	50598745
50700652	50700674
50692766	50692788
50745647	50745669
50656852	50656874
50601052	50601074
50665738	50665760
50708476	50708498
50605438	50605460
50728536	50728558
50717747	50717769
50684466	50684488
50704404	50704426
50683074	50683096
50674740	50674762
50696295	50696317
50703734	50703756
50677371	50677393
50615678	50615700
50622234	50622256
50699956	50699978
50615689	50615711
50748661	50748683
50716073	50716095
50653535	50653556
50617493	50617515
50740373	50740395
50645864	50645886
50677702	50677724
50623488	50623510
50664662	50664684
50639966	50639988
50726081	50726103
50696645	50696667
50674574	50674596
107486474	107486496
50642712	50642734
50649696	50649718
107484254	107484276
50718500	50718522
50659338	50659360
50727598	50727620
50746065	50746087
50659814	50659836
50727748	50727770
50697389	50697411
50717420	50717442
107486030	107486052
50653704	50653726
50737975	50737997
50743195	50743217
50616528	50616549
50719945	50719967
50680582	50680604
50679495	50679517
50633021	50633043
50752786	50752808
50731938	50731960
50734553	50734575
50622357	50622379
50646275	50646297
50684913	50684935
50723326	50723348
107485669	107485691
50729145	50729167
50701366	50701388
50649322	50649344
50689991	50690013
50693789	50693811
50739651	50739673
50739626	50739648
50665840	50665862
50604301	50604323
50653834	50653856
50724203	50724225
50746422	50746444
50659005	50659027
50597796	50597818
50621179	50621201
50688723	50688745
50726277	50726299
107484464	107484486
50750971	50750993
50666228	50666250
50726108	50726130
50641730	50641752
50659259	50659281
50659635	50659657
50594860	50594882
107485985	107486007
50593131	50593153
50693472	50693494
107486186	107486208
50617034	50617056
50700291	50700313
50699770	50699792
50676867	50676889
50617364	50617386
50704157	50704179
50603321	50603343
50603553	50603575
50719526	50719548
50679061	50679083
50717888	50717910
50746859	50746881
50599062	50599084
50659723	50659745
50613333	50613355
50702712	50702734
50649900	50649921
50602661	50602683
50677755	50677777
50725643	50725665
50609279	50609301
50705130	50705152
50691067	50691089
50613686	50613708
50689743	50689765
50659325	50659347
50609565	50609587
50598381	50598403
50726176	50726198
50717498	50717520
50701531	50701553
50673021	50673043
50601734	50601756
50669068	50669090
50706548	50706570
50678278	50678299
50669997	50670019
50651423	50651445
50604949	50604971
50640847	50640869
107484881	107484903
50675029	50675051
50622244	50622266
50727569	50727591
50656335	50656357
50724781	50724803
107485093	107485115
50632219	50632241
50599594	50599615
50700057	50700078
50742944	50742966
50691104	50691126
50741590	50741612
50716804	50716826
50647184	50647206
50725791	50725813
50588496	50588518
50739565	50739587
50701750	50701772
50603946	50603968
50671746	50671768
50711350	50711372
50677638	50677660
50747316	50747338
50637068	50637090
50591794	50591816
50670368	50670390
50751478	50751500
50748606	50748628
50706914	50706935
50588753	50588775
107484925	107484947
50694929	50694951
50694245	50694267
50661711	50661733
50652259	50652281
50698364	50698386
50661209	50661231
50687569	50687590
50667573	50667595
50654227	50654248
50638124	50638146
50724972	50724994
50634280	50634302
50642525	50642546
50687846	50687868
50592461	50592483
50669863	50669884
50692420	50692442
50639823	50639845
50673499	50673521
107487649	107487671
50739109	50739131
50709052	50709074
50714528	50714550
50731596	50731618
50753196	50753217
50658321	50658343
50671976	50671998
50613126	50613148
50604030	50604052
50692171	50692193
50633226	50633247
50724343	50724365
50666896	50666917
50594122	50594144
50622993	50623015
50741242	50741264
50659058	50659080
50727209	50727231
50726450	50726472
50733953	50733974
50711556	50711578
50634205	50634227
50710311	50710333
50743186	50743208
50622689	50622711
107486071	107486093
50667111	50667132
50674298	50674320
50602655	50602677
50658890	50658912
50746644	50746666
50626074	50626096
50708420	50708442
50706040	50706062
50602133	50602155
50697583	50697605
50698279	50698301
50649625	50649647
107486974	107486996
50588907	50588929
50734482	50734504
50650928	50650950
50742739	50742761
50701758	50701780
50704447	50704469
50751356	50751377
50614687	50614709
50684985	50685007
50732995	50733017
50666774	50666796
50693162	50693184
50590053	50590074
50707473	50707495
50669105	50669126
50629361	50629383
50664528	50664550
50650662	50650684
50617676	50617698
50608040	50608061
50634337	50634359
50603045	50603067
50742065	50742087
50714739	50714761
50735650	50735672
50607681	50607703
50640938	50640960
50653228	50653250
50746235	50746257
50617301	50617323
50636397	50636419
50704369	50704391
50679647	50679669
50680286	50680308
50702354	50702376
50710021	50710042
50600611	50600633
50670239	50670261
50704360	50704381
50632757	50632779
50677420	50677442
50746228	50746249
107487430	107487452
50677466	50677488
50695604	50695626
50670558	50670580
50625421	50625443
50726928	50726950
50602924	50602945
50726566	50726588
50744324	50744346
50621122	50621144
50740235	50740257
50676579	50676600
50641419	50641441
50617398	50617420
50725883	50725905
50689242	50689264
50676499	50676521
