32825565	32825587
32764955	32764977
32820542	32820564
32741394	32741416
32812341	32812363
32874419	32874441
32880677	32880699
32813548	32813569
32863686	32863708
32847105	32847127
32876053	32876075
32678681	32678703
32829193	32829215
32715310	32715332
32825548	32825570
32679574	32679596
32713010	32713031
32810658	32810680
32833644	32833666
32859460	32859482
32781540	32781562
32840705	32840727
32855323	32855345
32820859	32820881
32805425	32805447
32762058	32762080
32798630	32798652
32739628	32739650
32824942	32824964
32820564	32820586
32698600	32698622
32791678	32791700
32692498	32692520
32753662	32753684
32786497	32786519
32867251	32867273
32703262	32703284
32808602	32808624
32704776	32704798
32808111	32808133
32761077	32761099
32685696	32685718
32862383	32862405
32870827	32870849
32781427	32781449
32696482	32696504
32844344	32844366
32852372	32852394
32799969	32799991
32777477	32777499
32869623	32869645
32741689	32741711
32883645	32883667
32711791	32711812
32824700	32824722
32868244	32868265
32868048	32868069
32677764	32677786
32768239	32768261
32785422	32785444
32838208	32838230
32873106	32873128
32793380	32793401
32846253	32846275
32752968	32752990
32833191	32833213
32867975	32867997
32750414	32750436
32749286	32749307
32776770	32776792
32799818	32799840
32699397	32699419
32741405	32741427
32812887	32812909
32803537	32803559
32767762	32767784
32862107	32862129
32682239	32682261
32798891	32798913
32771217	32771239
32708808	32708830
32860384	32860406
32830537	32830559
32700357	32700379
32839874	32839896
32839914	32839936
32741984	32742006
32748360	32748382
32773962	32773984
32748631	32748653
32763165	32763187
32874212	32874234
32837793	32837815
32868960	32868982
32723901	32723923
32865086	32865108
32745084	32745106
32739996	32740018
32814918	32814940
32733582	32733604
32715764	32715786
32708801	32708823
32818009	32818030
32701839	32701861
32849379	32849401
32831707	32831729
32709105	32709127
32793660	32793682
32803359	32803381
32738656	32738678
32862604	32862626
32775582	32775604
32714081	32714103
32759140	32759162
32709309	32709331
32688018	32688040
32767883	32767905
32680071	32680093
32683324	32683346
32864900	32864922
32876131	32876153
32844118	32844140
32733929	32733951
32709854	32709876
32715382	32715404
32682491	32682513
32706946	32706968
32875691	32875713
32881304	32881326
32709228	32709250
32832199	32832221
32710502	32710524
32881528	32881550
32792036	32792058
32733829	32733851
32679067	32679089
32776077	32776099
32866938	32866960
32838327	32838349
32843869	32843891
32837308	32837330
32740734	32740756
32873932	32873954
32788149	32788171
32803635	32803657
32713047	32713069
32757370	32757392
32788157	32788179
32882722	32882744
32684336	32684358
32811416	32811438
32823493	32823515
32867776	32867798
32704192	32704214
32739910	32739932
32862278	32862300
32868797	32868819
32865411	32865433
32757043	32757065
32767306	32767328
32711166	32711188
32956307	32956329
32708363	32708385
32701506	32701528
32796228	32796250
32842849	32842871
32845494	32845515
32831691	32831713
32835799	32835820
32875739	32875761
32807074	32807096
32764771	32764792
32872017	32872039
32822166	32822188
32832305	32832327
32783502	32783524
32688749	32688771
32759824	32759846
32815561	32815583
32956957	32956979
32688021	32688043
32857141	32857163
32837739	32837761
32703852	32703874
32728112	32728134
32761403	32761425
32789687	32789709
32809985	32810007
32694040	32694062
32712626	32712648
32851803	32851825
32721225	32721247
32721226	32721248
32857104	32857126
32798678	32798700
32710566	32710588
32686821	32686843
32821389	32821411
32677368	32677390
32719204	32719225
32836316	32836338
32864672	32864694
32716191	32716213
32724300	32724322
32829399	32829421
32829516	32829538
32854957	32854979
32868040	32868062
32748440	32748462
32785043	32785065
32957154	32957176
32683103	32683125
32957326	32957348
32684432	32684454
32702481	32702503
32745379	32745401
32820356	32820378
32779243	32779265
32810528	32810550
32774107	32774128
32766074	32766096
32729823	32729845
32704564	32704586
32867478	32867500
32858761	32858783
32685746	32685768
32700555	32700577
32824435	32824457
32704531	32704553
32861031	32861053
32749465	32749487
32801227	32801249
32870447	32870469
32725840	32725862
32688456	32688478
32955859	32955881
32870097	32870119
32816268	32816290
32832108	32832130
32839697	32839719
32829931	32829953
32857372	32857394
32755165	32755187
32749004	32749026
32700225	32700247
32736701	32736723
32857334	32857356
32866255	32866277
32718445	32718467
32698985	32699007
32851227	32851249
32796031	32796053
32679495	32679517
32860139	32860161
32786425	32786447
32720261	32720283
32733868	32733890
32857231	32857253
32874129	32874151
32875465	32875487
32736812	32736834
32691417	32691439
32693130	32693152
32714194	32714216
32828040	32828062
32690012	32690034
32710264	32710285
32729778	32729800
32840495	32840517
32770554	32770576
32707113	32707135
32843200	32843222
32748423	32748445
32777175	32777197
32870172	32870194
32822364	32822386
32760046	32760068
32750618	32750640
32846313	32846335
32740811	32740833
32804153	32804175
32697225	32697247
32784298	32784320
32756333	32756355
32798738	32798760
32868037	32868059
32883370	32883392
32731388	32731410
32788859	32788881
32795509	32795531
32735266	32735288
32848875	32848897
32702828	32702850
32741332	32741354
32831838	32831860
32721627	32721649
32712859	32712881
32781202	32781224
32875506	32875528
32765231	32765253
32755859	32755881
32837744	32837766
32730464	32730486
32831430	32831452
32827067	32827089
32822769	32822791
32682367	32682389
32745204	32745226
32756998	32757020
32880669	32880691
32734349	32734371
32860529	32860551
32769587	32769609
32779920	32779942
32876336	32876358
32881890	32881912
32791757	32791779
32758131	32758153
32801330	32801352
32781626	32781648
32724958	32724980
32798092	32798114
32756177	32756199
32756595	32756617
32783207	32783229
32709234	32709256
32818410	32818432
32712458	32712480
32818907	32818929
32798551	32798573
32817889	32817911
32865827	32865849
32711875	32711897
32735444	32735466
32704734	32704756
32717659	32717681
32865629	32865651
32831699	32831721
32691841	32691863
32867683	32867704
32690523	32690545
32825373	32825395
32784415	32784437
32833828	32833850
32777119	32777141
32812608	32812630
32757046	32757068
32784354	32784376
32844994	32845016
32881921	32881943
32861923	32861945
32815638	32815660
32743066	32743088
32845831	32845853
32840811	32840833
32735536	32735558
32865903	32865925
32869773	32869795
32716268	32716289
32774656	32774677
32744267	32744288
32712283	32712305
32861883	32861905
32833088	32833110
32712227	32712249
32757170	32757192
32860863	32860885
32712152	32712174
32726998	32727020
32687871	32687893
32844524	32844546
32843593	32843615
32786769	32786791
32957120	32957142
32683148	32683170
32705427	32705449
32750643	32750665
32712960	32712982
32702304	32702326
32866951	32866973
32693004	32693026
32800485	32800507
32743745	32743767
32711556	32711578
32695204	32695226
32800969	32800991
32763361	32763383
32772010	32772032
32866613	32866635
32770821	32770843
32883474	32883496
32883552	32883574
32712167	32712189
32681345	32681367
32840263	32840285
32711016	32711038
32826093	32826114
32693620	32693642
32729055	32729077
32807114	32807135
32805130	32805151
32729308	32729330
32819120	32819142
32840014	32840036
32722947	32722969
32826225	32826247
32847845	32847867
32787635	32787656
32881231	32881253
32680568	32680590
32848812	32848834
32736882	32736904
32811806	32811828
32717440	32717462
32744468	32744490
32794129	32794151
32816907	32816929
32695175	32695197
32738069	32738090
32804868	32804889
32736714	32736736
32744321	32744343
32764433	32764455
32859506	32859528
32774600	32774622
32881652	32881674
32843167	32843189
32710739	32710761
32731537	32731559
32705656	32705678
32737653	32737675
32760786	32760808
32956091	32956113
32702735	32702757
32798015	32798037
32823138	32823160
32757561	32757583
32808849	32808871
32710353	32710374
32767608	32767629
32731792	32731814
32710494	32710516
32846955	32846976
32791671	32791693
32854954	32854976
32742619	32742641
32740695	32740717
32686161	32686183
32759894	32759916
32753841	32753863
32756716	32756738
32752330	32752352
32855135	32855157
32731736	32731758
32769754	32769776
32861411	32861432
32883282	32883304
32735305	32735327
32847475	32847497
32757573	32757595
32704624	32704646
32813179	32813201
32813414	32813436
32734427	32734449
32863017	32863039
32726535	32726557
32851993	32852015
32779454	32779476
32772133	32772154
32871094	32871116
32810915	32810936
32799974	32799996
32956997	32957019
32801888	32801910
32690726	32690748
32741651	32741673
32812388	32812410
32775867	32775889
32684867	32684889
32855309	32855330
32834079	32834100
32821052	32821074
32853328	32853350
32681315	32681337
32859558	32859580
32678704	32678726
32769556	32769578
32820846	32820868
32732756	32732778
32741084	32741106
32683847	32683869
32777217	32777239
32879867	32879889
32766569	32766591
32819221	32819243
32779761	32779783
32883119	32883141
32876035	32876057
32742623	32742645
32807562	32807584
32699468	32699489
32732718	32732740
32778755	32778777
32724125	32724147
32841446	32841468
32794281	32794303
32726954	32726976
32774641	32774662
32880660	32880682
32727031	32727053
32716452	32716474
32682415	32682437
32737044	32737066
32754595	32754617
32796219	32796241
32765565	32765587
32880115	32880137
32763748	32763770
32882544	32882566
32733896	32733918
32864041	32864063
32838118	32838139
32769664	32769686
32720069	32720091
32955673	32955695
32828957	32828979
32724819	32724841
32874934	32874956
32873489	32873511
32806347	32806369
32761451	32761473
32863095	32863117
32824873	32824895
32708637	32708659
32806864	32806885
32703125	32703147
32748974	32748996
32679826	32679848
32813511	32813532
32879817	32879839
32833790	32833812
32715030	32715052
32801341	32801363
32788576	32788597
32800306	32800328
32840660	32840682
32866055	32866077
32737028	32737050
32863868	32863889
32821843	32821865
32708990	32709012
32805074	32805095
32844298	32844320
32854412	32854434
32749130	32749152
32831704	32831726
32688015	32688037
32792904	32792926
32728109	32728131
32736783	32736805
32797134	32797156
32720237	32720259
32703086	32703108
32756817	32756839
32803607	32803629
32880739	32880761
32855067	32855089
32712053	32712075
32757869	32757891
32866948	32866970
32835214	32835235
32882681	32882703
32782165	32782186
32727818	32727840
32765562	32765583
32846510	32846532
32696135	32696157
32712334	32712356
32824911	32824933
32866946	32866968
32745318	32745340
32712548	32712570
32706100	32706122
32696129	32696151
32848799	32848821
32848981	32849002
32803021	32803042
32740756	32740778
32716306	32716328
32848989	32849010
32865297	32865319
32852404	32852425
32869598	32869620
32829364	32829386
32734271	32734292
32836245	32836266
32884862	32884883
32871222	32871243
32866077	32866099
32819131	32819153
32736615	32736637
32849053	32849075
32782186	32782208
32866159	32866181
32827978	32828000
32866872	32866894
32844017	32844039
32881976	32881998
32826919	32826941
32798202	32798223
32816369	32816390
32817299	32817321
32731321	32731343
32678653	32678674
32868166	32868187
32694030	32694052
32863814	32863835
32956003	32956024
32840638	32840660
32712013	32712035
32753867	32753888
32730055	32730077
32795513	32795535
32721642	32721664
32819294	32819315
32749427	32749449
32816537	32816559
32841340	32841361
32881534	32881556
32846995	32847016
32703056	32703078
32777499	32777521
32718684	32718705
32843995	32844017
32828584	32828605
32728992	32729014
32819686	32819708
32835409	32835431
32830505	32830527
32816273	32816295
32832211	32832233
32820700	32820722
32784853	32784875
32726236	32726258
32735574	32735596
32735271	32735293
32863802	32863824
32844292	32844314
32740389	32740410
32827846	32827868
32850866	32850888
32686105	32686127
32726518	32726539
32712356	32712378
32867919	32867941
32803209	32803230
32764316	32764337
32838590	32838611
32704260	32704282
32817952	32817973
32746940	32746962
32703523	32703545
32715637	32715659
32816113	32816135
32848235	32848257
32870648	32870669
32744083	32744105
32864978	32865000
32846526	32846547
32813081	32813103
32849828	32849850
32750795	32750816
32866433	32866454
32802964	32802985
32798744	32798765
32729904	32729926
32809122	32809144
32727239	32727261
32854007	32854028
32804844	32804866
32862653	32862675
32862235	32862257
32741236	32741257
32757051	32757073
32688357	32688379
32880665	32880686
32716271	32716292
32775231	32775252
32854162	32854184
32731733	32731754
32706207	32706229
32866074	32866096
32819869	32819890
32688097	32688119
32955816	32955838
32862232	32862254
32866129	32866151
32761676	32761698
32725127	32725149
32773899	32773921
32736143	32736165
32784347	32784368
32863656	32863677
32767261	32767283
32850249	32850271
32712268	32712290
32957395	32957417
32712157	32712179
32849007	32849028
32807834	32807856
32712090	32712112
32757494	32757516
32682875	32682897
32866666	32866688
32743724	32743745
32794482	32794503
32858571	32858593
32884331	32884353
32793638	32793660
32711894	32711915
32829383	32829405
32774221	32774243
32716310	32716332
32872233	32872255
32751789	32751811
32688612	32688634
32860696	32860718
32756320	32756342
32818858	32818880
32791205	32791227
32687014	32687036
32794572	32794593
32711073	32711095
32857951	32857973
32725852	32725874
32804757	32804779
32798315	32798336
32692363	32692385
32855585	32855606
32702992	32703014
32752728	32752750
32807862	32807884
32717277	32717299
32798519	32798541
32821602	32821624
32818941	32818962
32783833	32783855
32765376	32765398
32748966	32748988
32740817	32740839
32839650	32839672
32812859	32812881
32882818	32882840
32811696	32811718
32861953	32861975
32881540	32881561
32762496	32762518
32774225	32774247
32748790	32748812
32722811	32722832
32830197	32830218
32784610	32784632
32826890	32826912
32714826	32714848
32820729	32820751
32803458	32803479
32880694	32880715
32734356	32734378
32813446	32813468
32734371	32734393
32754172	32754193
32709692	32709713
32799118	32799139
32852301	32852323
32692182	32692204
32814661	32814682
32872294	32872315
32754042	32754063
32749576	32749597
32880507	32880529
32775359	32775381
32727160	32727182
32744794	32744815
32721476	32721498
32843066	32843088
32865239	32865261
32722939	32722961
32701286	32701308
32859352	32859374
32684150	32684172
32788846	32788868
32733092	32733113
32773193	32773215
32687063	32687085
32805612	32805634
32711140	32711162
32680373	32680395
32749468	32749490
32692752	32692774
32777987	32778009
32729766	32729788
32694535	32694557
32802580	32802602
32688655	32688676
32849269	32849291
32883367	32883389
32714903	32714925
32768955	32768976
32836235	32836257
32793961	32793983
32813359	32813381
32784096	32784118
32828298	32828319
32807271	32807293
32853706	32853728
32714943	32714965
32856303	32856325
32875453	32875475
32752709	32752731
32771262	32771284
32862634	32862656
32697888	32697910
32820470	32820492
32804939	32804961
32751579	32751601
32743830	32743852
32710208	32710230
32769089	32769111
32770154	32770176
32679637	32679659
32731527	32731549
32850946	32850968
32680897	32680919
32858121	32858143
32845554	32845576
32710215	32710237
32708404	32708426
32857554	32857576
32705131	32705153
32721729	32721751
32695954	32695976
32702017	32702039
32825510	32825532
32677416	32677438
32836373	32836395
32882029	32882051
32844948	32844970
32730268	32730290
32687212	32687234
32698980	32699002
32715121	32715143
32871760	32871782
32861057	32861079
32863697	32863719
32735215	32735237
32702531	32702553
32865427	32865449
32871246	32871267
32828402	32828424
32677304	32677326
32709700	32709722
32818038	32818060
32819850	32819872
32755533	32755554
32824270	32824292
32749752	32749774
32745539	32745561
32683216	32683238
32713429	32713450
32698458	32698480
32819616	32819638
32746678	32746700
32794540	32794562
32813632	32813654
32735263	32735285
32827956	32827978
32738660	32738682
32858979	32859001
32750931	32750953
32813078	32813100
32844360	32844382
32782907	32782929
32853297	32853319
32861023	32861045
32691226	32691248
32721355	32721377
32837300	32837322
32686815	32686837
32881839	32881861
32823634	32823656
32687272	32687294
32782715	32782737
32766112	32766134
32807446	32807468
32788766	32788788
32693069	32693091
32848181	32848203
32750688	32750710
32835456	32835477
32846542	32846564
32718581	32718603
32835939	32835961
32759068	32759090
32719564	32719586
32733357	32733379
32821511	32821533
32781876	32781898
32809194	32809216
32830112	32830134
32746359	32746381
32848155	32848176
32810941	32810963
32857260	32857282
32873140	32873162
32809455	32809477
32686170	32686192
32795339	32795361
32853164	32853186
32857551	32857573
32804027	32804049
32820260	32820282
32679489	32679511
32864036	32864058
32835173	32835195
32807999	32808021
32754306	32754328
32867720	32867742
32791563	32791585
32807393	32807415
32784841	32784863
32867013	32867035
32843860	32843882
32697872	32697894
32883540	32883562
32731530	32731552
32857493	32857515
32759267	32759289
32735722	32735744
32793953	32793975
32688599	32688620
32721396	32721418
32874805	32874827
32680839	32680861
32726429	32726451
32858681	32858703
32732582	32732604
32761509	32761531
32843178	32843200
32765841	32765863
32707979	32708001
32874568	32874590
32706698	32706720
32884181	32884203
32844741	32844763
32869982	32870004
32777023	32777045
32746107	32746129
32874204	32874226
32740488	32740510
32737349	32737371
32715722	32715744
32783622	32783644
32833168	32833190
32853897	32853919
32777436	32777458
32714191	32714213
32846436	32846458
32759579	32759601
32823543	32823565
32713076	32713098
32793543	32793564
32798856	32798878
32788734	32788756
32718487	32718509
32882813	32882835
32726976	32726998
32812330	32812352
32814059	32814081
32734263	32734285
32956849	32956871
32853460	32853482
32702956	32702978
32687378	32687399
32801623	32801645
32849231	32849253
32687411	32687433
32805760	32805782
32800312	32800334
32864092	32864114
32796938	32796960
32724898	32724920
32715649	32715671
32865771	32865793
32814226	32814248
32783838	32783860
32702222	32702244
32756733	32756755
32835352	32835374
32862509	32862531
32957198	32957220
32786199	32786221
32698021	32698043
32755556	32755578
32687705	32687727
32692378	32692400
32747644	32747666
32860958	32860980
32724073	32724095
32864972	32864994
32688062	32688084
32758464	32758485
32718917	32718939
32783633	32783655
32824296	32824318
32763796	32763818
32719607	32719629
32760459	32760480
32693719	32693741
32802779	32802801
32708999	32709021
32713661	32713683
32789105	32789126
32811241	32811263
32852185	32852207
32684724	32684746
32861209	32861230
32704382	32704403
32857962	32857984
32678207	32678229
32712793	32712815
32722509	32722531
32757125	32757147
32818955	32818977
32739252	32739273
32831515	32831537
32842151	32842173
32863927	32863948
32819820	32819842
32844270	32844292
32772673	32772695
32824569	32824591
32876229	32876251
32694033	32694055
32863124	32863146
32770358	32770380
32723347	32723369
32786307	32786329
32781290	32781312
32739568	32739590
32709099	32709121
32688939	32688961
32729967	32729989
32708706	32708728
32846967	32846989
32733237	32733259
32712509	32712531
32732071	32732093
32956006	32956028
32681111	32681133
32857822	32857844
32773158	32773180
32740673	32740695
32820843	32820865
32840085	32840107
32840875	32840897
32757703	32757725
32704254	32704276
32813806	32813828
32860295	32860317
32835345	32835367
32787003	32787025
32705530	32705552
32739076	32739098
32770394	32770416
32698877	32698899
32755498	32755520
32759355	32759377
32870480	32870502
32761390	32761412
32776507	32776529
32799613	32799635
32874023	32874045
32804836	32804858
32694144	32694166
32793571	32793593
32874543	32874565
32852677	32852699
32772962	32772984
32765383	32765405
32815035	32815057
32861781	32861803
32785956	32785978
32718726	32718748
32842915	32842937
32785383	32785405
32773186	32773208
32678988	32679010
32853463	32853485
32879919	32879941
32837159	32837181
32758709	32758731
32782911	32782933
32740035	32740057
32754631	32754653
32712382	32712404
32821183	32821205
32776261	32776283
32754820	32754842
32833449	32833471
32754657	32754679
32679927	32679949
32712722	32712743
32836453	32836475
32715775	32715797
32775129	32775151
32811095	32811117
32729911	32729933
32732742	32732764
32821445	32821467
32729624	32729646
32726730	32726752
32882712	32882734
32828621	32828642
32865893	32865915
32724617	32724639
32740842	32740863
32739238	32739260
32857257	32857279
32857361	32857383
32727232	32727254
32727233	32727255
32870116	32870138
32685006	32685028
32806002	32806024
32827624	32827646
32824619	32824640
32687790	32687812
32867122	32867144
32874298	32874320
32876118	32876140
32860673	32860695
32814437	32814459
32866015	32866037
32804738	32804760
32836074	32836096
32859169	32859191
32705134	32705156
32688588	32688610
32860683	32860705
32857250	32857272
32712219	32712241
32741102	32741124
32774983	32775005
32756119	32756141
32784751	32784773
32775666	32775687
32696377	32696399
32679593	32679615
32703011	32703033
32764291	32764313
32752435	32752457
32868055	32868077
32734776	32734798
32732601	32732623
32865321	32865342
32807264	32807286
32867984	32868006
32858552	32858574
32766924	32766946
32766151	32766173
32739464	32739486
32846684	32846706
32831408	32831430
32813555	32813577
32709137	32709159
32828027	32828049
32842512	32842534
32788664	32788686
32775487	32775509
32754028	32754050
32831218	32831240
32775474	32775496
32784338	32784360
32790703	32790725
32754779	32754801
32840125	32840147
32835870	32835892
32808698	32808720
32678624	32678646
32793252	32793274
32823661	32823683
32714487	32714509
32754724	32754746
32793626	32793648
32742175	32742197
32821627	32821649
32724488	32724510
32760828	32760850
32870029	32870051
32709269	32709291
32788371	32788393
32724466	32724488
32680407	32680429
32730057	32730078
32822635	32822657
32747162	32747184
32847664	32847686
32828805	32828826
32705854	32705876
32805370	32805392
32827663	32827685
32752897	32752919
32710465	32710487
32789477	32789499
32827279	32827301
32770106	32770128
32779555	32779577
32685490	32685512
32849778	32849800
32839186	32839208
32709012	32709034
32799729	32799751
32842505	32842527
32868564	32868586
32828032	32828054
32750410	32750432
32827506	32827528
32861919	32861941
32738058	32738079
32858417	32858439
32698597	32698619
32835093	32835115
32710005	32710027
32727495	32727517
32699161	32699183
32797015	32797036
32781240	32781262
32764668	32764690
32815712	32815733
32775448	32775470
32865875	32865897
32762339	32762361
32832684	32832706
32724776	32724798
32731892	32731914
32837550	32837572
32727810	32727832
32696742	32696764
32777192	32777214
32957350	32957372
32799465	32799487
32784061	32784083
32682269	32682290
32831278	32831300
32826700	32826722
32825556	32825577
32697429	32697451
32742737	32742759
32752591	32752613
32776850	32776872
32708722	32708744
32743634	32743656
32856247	32856269
32691650	32691672
32697655	32697677
32860215	32860237
32680987	32681009
32690914	32690936
32701310	32701332
32733792	32733814
32794062	32794084
32743839	32743861
32827749	32827771
32779150	32779172
32849234	32849256
32729781	32729803
32678941	32678963
32803183	32803205
32758202	32758224
32727622	32727644
32683755	32683777
32790373	32790394
32764396	32764418
32878501	32878523
32701414	32701436
32691945	32691967
32704295	32704317
32873174	32873196
32775648	32775670
32801790	32801812
32775769	32775791
32713654	32713676
32721732	32721754
32756652	32756674
32734467	32734489
32714997	32715018
32748220	32748242
32784723	32784745
32811850	32811872
32814560	32814582
32703162	32703184
32869833	32869855
32815225	32815247
32772124	32772146
32869692	32869714
32728874	32728896
32812997	32813019
32806914	32806936
32697665	32697687
32766256	32766278
32848058	32848080
32697027	32697049
32873167	32873188
32850900	32850921
32847322	32847344
32862735	32862757
32864540	32864562
32842118	32842140
32874372	32874394
32802918	32802940
32793048	32793070
32869347	32869369
32861510	32861532
32723988	32724010
32716457	32716479
32863140	32863162
32678871	32678893
32790361	32790382
32846330	32846352
32813573	32813595
32805202	32805223
32872189	32872211
32797637	32797659
32736649	32736671
32845683	32845705
32726960	32726982
32729222	32729244
32795937	32795958
32788893	32788915
32763011	32763033
32808127	32808149
32830959	32830981
32824950	32824972
32793017	32793039
32786750	32786772
32699433	32699455
32687894	32687916
32811458	32811480
32846301	32846323
32841720	32841742
32721365	32721387
32846448	32846470
32838524	32838546
32761874	32761896
32796542	32796564
32679158	32679180
32722604	32722626
32679687	32679709
32736598	32736620
32782018	32782040
32764988	32765010
32692117	32692139
32733277	32733299
32865968	32865990
32687827	32687849
32956220	32956242
32758885	32758907
32771936	32771958
32855237	32855259
32680847	32680869
32794788	32794810
32739219	32739241
32956232	32956254
32792849	32792871
32763481	32763503
32861026	32861048
32863090	32863112
32679105	32679127
32733301	32733323
32769628	32769650
32753122	32753144
32776186	32776208
32834091	32834113
32779212	32779234
32756425	32756447
32827995	32828017
32797044	32797065
32805288	32805310
32797490	32797512
32760981	32761002
32691238	32691260
32812953	32812975
32815886	32815908
32800932	32800954
32852091	32852113
32678740	32678762
32851050	32851072
32700927	32700949
32700722	32700744
32872977	32872999
32782964	32782986
32835133	32835155
32732835	32732857
32727844	32727866
32779796	32779818
32692982	32693004
32767577	32767599
32822287	32822309
32772557	32772578
32822725	32822747
32745110	32745132
32809679	32809701
32820027	32820049
32681556	32681578
32869930	32869952
32699407	32699429
32866538	32866560
32732639	32732661
32863621	32863642
32832778	32832800
32689595	32689617
32722359	32722381
32680178	32680200
32729096	32729118
32870982	32871003
32695201	32695223
32736711	32736733
32790061	32790083
32713741	32713763
32831232	32831254
32818823	32818845
32740513	32740535
32716234	32716256
32862134	32862155
32819251	32819273
32830476	32830498
32773830	32773852
32865723	32865745
32807353	32807375
32715623	32715645
32866797	32866819
32847141	32847163
32745547	32745569
32783629	32783651
32706500	32706522
32775471	32775493
32850935	32850957
32800035	32800057
32724061	32724083
32846380	32846402
32758058	32758080
32783007	32783029
32820464	32820486
32871466	32871488
32730271	32730293
32865267	32865289
32691010	32691032
32846316	32846338
32956624	32956646
32709480	32709502
32814618	32814640
32833133	32833155
32837400	32837422
32802142	32802164
32700020	32700042
32741135	32741157
32879808	32879830
32831530	32831552
32955739	32955761
32879644	32879666
32883321	32883343
32780294	32780316
32772696	32772718
32840440	32840462
32826595	32826617
32716761	32716783
32822488	32822510
32751780	32751802
32726368	32726390
32798322	32798344
32801071	32801093
32728204	32728226
32699126	32699148
32800051	32800073
32756961	32756983
32696652	32696674
32824384	32824406
32701955	32701977
32754786	32754808
32883382	32883404
32702725	32702747
32726720	32726742
32852336	32852358
32850830	32850852
32687925	32687947
32857149	32857171
32747338	32747360
32830187	32830209
32815839	32815861
32812486	32812508
32814535	32814557
32752338	32752360
32716243	32716265
32811113	32811135
32957022	32957044
32715666	32715688
32729854	32729876
32712417	32712439
32766347	32766369
32723248	32723270
32880646	32880668
32859119	32859141
32714936	32714958
32755649	32755671
32767213	32767234
32871120	32871142
32776383	32776405
32834496	32834518
32740876	32740898
32830450	32830472
32787883	32787905
32818839	32818861
32696959	32696980
32842393	32842415
32777502	32777524
32788500	32788522
32742884	32742906
32752706	32752728
32817304	32817326
32831744	32831766
32853549	32853570
32859522	32859544
32753466	32753488
32731835	32731857
32740484	32740506
32818143	32818165
32865996	32866018
32826195	32826217
32868758	32868780
32800763	32800785
32692994	32693016
32790406	32790428
32852326	32852347
32830028	32830050
32724906	32724928
32816345	32816367
32803028	32803050
32820295	32820317
32718908	32718929
32883212	32883234
32810201	32810223
32736072	32736094
32772110	32772131
32694529	32694551
32869571	32869593
32711887	32711909
32713987	32714009
32844655	32844677
32710319	32710341
32740750	32740772
32748701	32748723
32864838	32864860
32756895	32756917
32841770	32841792
32824697	32824719
32863980	32864002
32695561	32695583
32808713	32808735
32870093	32870115
32756336	32756358
32851724	32851746
32729409	32729431
32835971	32835993
32709164	32709186
32853664	32853686
32718677	32718699
32712310	32712332
32679208	32679230
32844807	32844829
32726596	32726617
32822785	32822807
32862320	32862341
32678138	32678160
32763959	32763981
32736637	32736659
32764845	32764867
32827605	32827627
32809250	32809272
32803904	32803926
32841265	32841287
32833006	32833028
32710752	32710774
32840615	32840637
32835432	32835454
32769318	32769340
32740824	32740846
32880555	32880577
32851763	32851785
32693085	32693107
32709571	32709593
32730006	32730028
32757924	32757946
32881766	32881788
32868933	32868955
32776235	32776256
32826545	32826567
32733263	32733285
32808485	32808507
32681593	32681615
32857214	32857236
32846017	32846039
32758080	32758102
32682628	32682649
32728146	32728168
32827628	32827650
32726627	32726649
32803638	32803660
32734162	32734184
32677574	32677596
32776250	32776272
32839463	32839485
32754932	32754954
32680222	32680244
32702293	32702315
32806987	32807009
32714557	32714578
32726530	32726552
32737644	32737666
32711459	32711481
32791712	32791733
32775803	32775825
32705069	32705091
32684194	32684216
32681243	32681265
32731469	32731491
32866293	32866315
32840915	32840937
32825053	32825074
32686650	32686671
32822277	32822299
32741275	32741297
32770927	32770949
32700968	32700990
32796378	32796400
32755824	32755846
32820528	32820550
32689535	32689557
32746003	32746025
32880865	32880887
32767734	32767756
32820557	32820579
32842845	32842867
32818913	32818935
32762729	32762751
32796347	32796369
32695868	32695890
32695108	32695130
32741112	32741134
32882092	32882114
32794490	32794512
32788154	32788176
32813937	32813959
32850836	32850858
32756330	32756352
32823851	32823873
32783204	32783226
32855079	32855101
32805119	32805140
32826416	32826438
32843875	32843897
32848264	32848286
32763049	32763071
32850895	32850916
32854833	32854855
32831854	32831875
32729113	32729135
32882796	32882818
32883204	32883226
32753017	32753039
32866721	32866743
32687171	32687193
32837562	32837584
32793958	32793980
32853702	32853723
32700560	32700582
32756408	32756430
32827539	32827561
32680904	32680926
32807815	32807837
32830508	32830530
32733724	32733746
32776901	32776923
32700714	32700736
32835312	32835334
32688263	32688285
32747741	32747763
32850826	32850848
32775024	32775046
32799964	32799986
32823717	32823739
32677571	32677593
32842972	32842994
32681208	32681230
32863331	32863352
32836055	32836077
32758281	32758303
32792763	32792785
32682888	32682910
32817337	32817359
32841726	32841748
32711836	32711858
32874364	32874385
32778743	32778765
32712848	32712869
32850077	32850098
32694279	32694301
32780184	32780206
32881568	32881590
32686708	32686730
32757298	32757320
32756165	32756187
32749626	32749648
32787850	32787872
32884617	32884639
32711054	32711076
32772254	32772276
32818816	32818837
32749601	32749623
32757856	32757878
32681227	32681249
32693962	32693983
32803567	32803589
32737705	32737727
32749001	32749023
32739739	32739761
32803585	32803607
32782293	32782315
32757580	32757602
32699462	32699484
32787623	32787645
32863879	32863901
32850823	32850845
32772147	32772169
32714786	32714808
32784746	32784768
32796811	32796833
32757691	32757713
32692345	32692366
32957398	32957420
32741698	32741719
