35555637	35555659
35465024	35465046
35536600	35536622
35510036	35510058
35462775	35462796
35514016	35514038
35505903	35505925
35554271	35554293
35499293	35499315
35506193	35506215
35598320	35598342
35509526	35509548
35547876	35547898
35503112	35503134
35529114	35529136
35604936	35604958
35603850	35603872
35556522	35556543
35470684	35470706
35549684	35549706
35470946	35470968
35521409	35521431
35576187	35576209
35524134	35524156
35536671	35536693
35488022	35488044
35562365	35562387
35529942	35529964
35502589	35502611
35466718	35466740
35498177	35498199
35541340	35541362
35528079	35528101
35514971	35514993
35525175	35525197
35530966	35530988
35539988	35540010
35540934	35540956
35534584	35534606
35557735	35557757
35572114	35572136
35517626	35517648
35502557	35502579
35612355	35612377
35590052	35590074
35511511	35511533
35609405	35609427
35612635	35612657
35606436	35606458
35488375	35488397
35603250	35603272
35568822	35568844
35486950	35486972
35509338	35509360
35536273	35536295
35505353	35505375
35595825	35595847
35465174	35465196
35539602	35539624
35517535	35517557
35554562	35554584
35518676	35518698
35488860	35488882
35493332	35493354
35502246	35502268
35582029	35582051
35477514	35477536
35463556	35463578
35492414	35492436
35600982	35601004
35499012	35499034
35623436	35623458
35619081	35619102
35537212	35537234
35469734	35469755
35492476	35492498
35513193	35513215
35526524	35526546
35562848	35562870
35579436	35579458
35517724	35517746
35513787	35513809
35500792	35500814
35480256	35480278
35504550	35504572
35502342	35502364
35517583	35517605
35605417	35605439
35541073	35541095
35463649	35463671
35599293	35599315
35474026	35474048
35582360	35582382
35526677	35526698
35508954	35508976
35622672	35622693
35480313	35480334
35469741	35469763
35585094	35585116
35562274	35562296
35526742	35526764
35530237	35530259
35571672	35571694
35490910	35490932
35607402	35607424
35480242	35480264
35603492	35603514
35537940	35537962
35478011	35478033
35507136	35507158
35469518	35469540
35520997	35521019
35567550	35567572
35513592	35513614
35606371	35606393
35532313	35532335
35530982	35531004
35557412	35557434
35539403	35539425
35532451	35532473
35546334	35546356
35509155	35509177
35604216	35604237
35465129	35465151
35504968	35504990
35608736	35608757
35484280	35484302
35589575	35589597
35491195	35491217
35524900	35524922
35525359	35525381
35485964	35485986
35600970	35600992
35485842	35485864
35590181	35590202
35582875	35582897
35543624	35543646
35572223	35572245
35526874	35526895
35499920	35499942
35503696	35503718
35516442	35516464
35463468	35463490
35582536	35582558
35513695	35513717
35502411	35502433
35568324	35568346
35558576	35558597
35571485	35571506
35618955	35618976
35543108	35543129
35578048	35578070
35522384	35522406
35519909	35519931
35462792	35462814
35476643	35476664
35546981	35547003
35542749	35542771
35469737	35469758
35494561	35494583
35516793	35516815
35469237	35469259
35527829	35527851
35590079	35590101
35576828	35576850
35524576	35524597
35498864	35498886
35564811	35564833
35484577	35484599
35611336	35611358
35623191	35623212
35500250	35500272
35614842	35614864
35590237	35590259
35529163	35529185
35578082	35578104
35577124	35577146
35516807	35516828
35471891	35471913
35573557	35573579
35548851	35548873
35585960	35585982
35513029	35513051
35625010	35625032
35595160	35595182
35604175	35604197
35506523	35506545
35472540	35472562
35502265	35502287
35590862	35590884
35624547	35624569
35570749	35570771
35604960	35604982
35502935	35502957
35499256	35499278
35558405	35558427
35605030	35605052
35531922	35531943
35465968	35465990
35610059	35610080
35559133	35559155
35558890	35558912
35613175	35613197
35601371	35601393
35557605	35557627
35521480	35521502
35528685	35528707
35617196	35617217
35581892	35581914
35492209	35492231
35557774	35557796
35549762	35549784
35524831	35524853
35514685	35514706
35614164	35614186
35601091	35601113
35506458	35506480
35609842	35609864
35576911	35576933
35596311	35596333
35617178	35617200
35617340	35617362
35594578	35594600
35609307	35609329
35499165	35499187
35541813	35541835
35618159	35618181
35582047	35582069
35508474	35508496
35490312	35490333
35499968	35499990
35603233	35603255
35554141	35554163
35610853	35610875
35613851	35613873
35606887	35606909
35561171	35561193
35504453	35504475
35585210	35585232
35564921	35564943
35500739	35500761
35505022	35505044
35490383	35490405
35595149	35595171
35544989	35545010
35499840	35499862
35492704	35492726
35569225	35569247
35530481	35530503
35462617	35462639
35550847	35550868
35616329	35616351
35492150	35492172
35517413	35517435
35607210	35607232
35515752	35515773
35522847	35522869
35605304	35605326
35532696	35532718
35573650	35573672
35605040	35605062
35494204	35494226
35623201	35623223
35486737	35486759
35593874	35593896
35541457	35541479
35467128	35467150
35566460	35566482
35543843	35543865
35595153	35595175
35462862	35462884
35562945	35562967
35577120	35577142
35576767	35576789
35547636	35547658
35562362	35562384
35530475	35530496
35529857	35529879
35474619	35474641
35575905	35575927
35564222	35564244
35564213	35564235
35495594	35495616
35553847	35553869
35553848	35553870
35551079	35551101
35474512	35474533
35621555	35621577
35543535	35543557
35524522	35524544
35558465	35558487
35533305	35533327
35539735	35539756
35544539	35544561
35533475	35533497
35462899	35462921
35494048	35494070
35493845	35493867
35498983	35499005
35567415	35567437
35498187	35498209
35509000	35509022
35500399	35500421
35567741	35567763
35492521	35492543
35516643	35516665
35532378	35532400
35584569	35584591
35542541	35542563
35474066	35474088
35466858	35466880
35507543	35507564
35471720	35471742
35528952	35528974
35531104	35531126
35553160	35553182
35568496	35568518
35530577	35530599
35522886	35522908
35505326	35505348
35541636	35541658
35564266	35564288
35475736	35475757
35592174	35592196
35530849	35530871
35606523	35606545
35580216	35580238
35617112	35617133
35558865	35558887
35547599	35547621
35498954	35498976
35603090	35603112
35582733	35582755
35619146	35619168
35461237	35461259
35606526	35606548
35543121	35543143
35601437	35601459
35584397	35584419
35537523	35537545
35567306	35567328
35471608	35471630
35568543	35568565
35590764	35590786
35518784	35518806
35552129	35552151
35549785	35549807
35472521	35472543
35512845	35512867
35608376	35608398
35603762	35603784
35511963	35511985
35573405	35573427
35584103	35584125
35547550	35547572
35587170	35587192
35586516	35586537
35490722	35490744
35537459	35537481
35595782	35595804
35471583	35471605
35607590	35607612
35607917	35607939
35506624	35506646
35582803	35582825
35594841	35594863
35492974	35492995
35501726	35501748
35487355	35487377
35625395	35625417
35476901	35476923
35504419	35504441
35492460	35492482
35494801	35494823
35492472	35492494
35583055	35583077
35475001	35475023
35580258	35580280
35588913	35588935
35546368	35546390
35530281	35530303
35563273	35563295
35510598	35510620
35536157	35536179
35492632	35492654
35549800	35549822
35513448	35513470
35577375	35577396
35563851	35563873
35501515	35501537
35564316	35564338
35502647	35502669
35515610	35515632
35558837	35558859
35469349	35469371
35511474	35511496
35600811	35600833
35562985	35563007
35516496	35516518
35552924	35552946
35613104	35613126
35596807	35596829
35486408	35486430
35624410	35624432
35469763	35469785
35528938	35528960
35552630	35552652
35462709	35462731
35582550	35582572
35462536	35462558
35466767	35466789
35473093	35473115
35547933	35547955
35544546	35544568
35468103	35468125
35504944	35504966
35626089	35626111
35489936	35489958
35556528	35556550
35562391	35562413
35626469	35626491
35508012	35508034
35596064	35596086
35603530	35603552
35573683	35573705
35484474	35484496
35484168	35484190
35551810	35551832
35576570	35576592
35527732	35527754
35466602	35466624
35535307	35535328
35517923	35517945
35525944	35525966
35613664	35613686
35591700	35591722
35608869	35608891
35523018	35523040
35475945	35475967
35569275	35569297
35546585	35546607
35576122	35576144
35607629	35607651
35545544	35545566
35525614	35525636
35624415	35624437
35466671	35466693
35592348	35592370
35546106	35546128
35516293	35516314
35525769	35525791
35587078	35587100
35519863	35519884
35580026	35580048
35529488	35529510
35468441	35468463
35552633	35552655
35533232	35533253
35507762	35507784
35507763	35507785
35470483	35470505
35466430	35466451
35524441	35524463
35470202	35470224
35469793	35469815
35515677	35515699
35565426	35565448
35503896	35503917
35549661	35549683
35602868	35602890
35582595	35582617
35570672	35570694
35539594	35539616
35510861	35510883
35475157	35475179
35505758	35505780
35501087	35501109
35510371	35510393
35582446	35582468
35556881	35556903
35602059	35602081
35490663	35490684
35587772	35587794
35560176	35560198
35486004	35486026
35476394	35476416
35552312	35552334
35603613	35603635
35608964	35608986
35518529	35518551
35525457	35525479
35622512	35622534
35619272	35619294
35585131	35585153
35500556	35500578
35624875	35624897
35545990	35546012
35498219	35498241
35539879	35539901
35494126	35494148
35607219	35607241
35501421	35501443
35465568	35465590
35535993	35536015
35530047	35530069
35555244	35555266
35595056	35595078
35607680	35607702
35535919	35535941
35609345	35609366
35590017	35590038
35529804	35529826
35515155	35515177
35520399	35520421
35545639	35545661
35467160	35467182
35524587	35524609
35560330	35560352
35462978	35463000
35473214	35473236
35471474	35471496
35517739	35517761
35578951	35578973
35462603	35462625
35547521	35547543
35476547	35476569
35587660	35587682
35515001	35515023
35570385	35570407
35527626	35527648
35473672	35473694
35598571	35598593
35528245	35528267
35511615	35511637
35508836	35508858
35523349	35523371
35577042	35577064
35495597	35495619
35617759	35617781
35528483	35528505
35546750	35546772
35499146	35499168
35509423	35509445
35571853	35571875
35569194	35569216
35618654	35618676
35492562	35492584
35471539	35471561
35624627	35624649
35532391	35532413
35614351	35614373
35552327	35552349
35591160	35591182
35463365	35463387
35611122	35611144
35466515	35466537
35468106	35468128
35599555	35599577
35546598	35546620
35506814	35506836
35473206	35473228
35470168	35470190
35494597	35494619
35473102	35473124
35603768	35603790
35611679	35611701
35534807	35534829
35534229	35534251
35502100	35502122
35530871	35530893
35568553	35568575
35530127	35530149
35525167	35525189
35470666	35470688
35554693	35554715
35523885	35523907
35526800	35526822
35533009	35533031
35546640	35546662
35555528	35555550
35598127	35598149
35595624	35595646
35554682	35554704
35523066	35523088
35465929	35465951
35509204	35509226
35536026	35536048
35585354	35585376
35546344	35546366
35616583	35616605
35567410	35567432
35528139	35528161
35590040	35590062
35470744	35470766
35553851	35553873
35476625	35476647
35566004	35566026
35601526	35601548
35518062	35518084
35577809	35577831
35611317	35611339
35558923	35558945
35492717	35492739
35606619	35606641
35526402	35526424
35555883	35555905
35567029	35567051
35485707	35485729
35605979	35606001
35515507	35515529
35529036	35529058
35496064	35496086
35527226	35527248
35488383	35488405
35539769	35539791
35547229	35547251
35516537	35516559
35613909	35613931
35485987	35486009
35571856	35571878
35601419	35601441
35618822	35618844
35488307	35488329
35591268	35591290
35493585	35493607
35598406	35598428
35547303	35547325
35577845	35577867
35610717	35610739
35513965	35513987
35578675	35578697
35517089	35517111
35544812	35544834
35585709	35585731
35573598	35573620
35560952	35560974
35530253	35530275
35582473	35582495
35506386	35506408
35542806	35542828
35569911	35569933
35498626	35498648
35518716	35518738
35470089	35470111
35470090	35470112
35572852	35572874
35521219	35521241
35590214	35590236
35537658	35537680
35470488	35470509
35548932	35548953
35542721	35542743
35571517	35571538
35572100	35572122
35537514	35537536
35576783	35576805
35591014	35591036
35548325	35548347
35543277	35543299
35567843	35567865
35504042	35504063
35528602	35528624
35528957	35528979
35550936	35550958
35516042	35516064
35585100	35585122
35505894	35505915
35584068	35584090
35569818	35569840
35604312	35604334
35502347	35502368
35580569	35580591
35467467	35467489
35504786	35504808
35508346	35508368
35563267	35563289
35603326	35603348
35571843	35571865
35595631	35595653
35568212	35568234
35567107	35567129
35515792	35515813
35625412	35625434
35517470	35517492
35528397	35528419
35584929	35584951
35603838	35603860
35605845	35605867
35591754	35591776
35510103	35510125
35626370	35626392
35557493	35557515
35595852	35595874
35517796	35517818
35461296	35461317
35528143	35528165
35503457	35503479
35611236	35611258
35616466	35616488
35536858	35536879
35590265	35590287
35561353	35561375
35514212	35514234
35571288	35571310
35566505	35566527
35498077	35498099
35496189	35496211
35609900	35609922
35506471	35506493
35500909	35500931
35597175	35597197
35517577	35517599
35470496	35470518
35519227	35519249
35575543	35575565
35516848	35516870
35604189	35604211
35516170	35516192
35580832	35580854
35499875	35499897
35616974	35616996
35533201	35533223
35501184	35501206
35547295	35547317
35554105	35554127
35564724	35564746
35465081	35465103
35515798	35515820
35570940	35570962
35532200	35532222
35503414	35503436
35473877	35473899
35461600	35461622
35491147	35491169
35505320	35505342
35562462	35562484
35510546	35510568
35553725	35553747
35462302	35462324
35525618	35525640
35604709	35604731
35564164	35564186
35582572	35582594
35591839	35591861
35538308	35538330
35553837	35553859
35531017	35531039
35501635	35501657
35580315	35580337
35582076	35582098
35530821	35530843
35604063	35604084
35547701	35547723
35564779	35564801
35495468	35495490
35518228	35518249
35503607	35503629
35626455	35626477
35533060	35533082
35595014	35595036
35513046	35513067
35597654	35597676
35551860	35551882
35473690	35473712
35517178	35517200
35522560	35522582
35606540	35606562
35612015	35612037
35488614	35488636
35542982	35543004
35549729	35549750
35545443	35545465
35549517	35549539
35507864	35507886
35562855	35562877
35545392	35545414
35466882	35466904
35532027	35532049
35616142	35616164
35463496	35463518
35608057	35608079
35495456	35495478
35518762	35518784
35614382	35614404
35498630	35498652
35488271	35488293
35507804	35507826
35512714	35512735
35576094	35576116
35530016	35530038
35594610	35594632
35558997	35559019
35577746	35577768
35533603	35533625
35602655	35602676
35501233	35501255
35472898	35472920
35577310	35577332
35500834	35500855
35504328	35504350
35516035	35516056
35520535	35520557
35520762	35520784
35503076	35503098
35599742	35599764
35577840	35577862
35580063	35580085
35556389	35556411
35522543	35522564
35506356	35506378
35594075	35594097
35462397	35462419
35486826	35486848
35558528	35558550
35524838	35524860
35537136	35537158
35507754	35507776
35517484	35517506
35626512	35626534
35462736	35462757
35566450	35566472
35559589	35559611
35536163	35536185
35520152	35520173
35473886	35473908
35549588	35549610
35514064	35514086
35536597	35536618
35616849	35616871
35572214	35572235
35549656	35549678
35510354	35510376
35475251	35475273
35617999	35618021
35484428	35484450
35473572	35473593
35521049	35521070
35500935	35500957
35465771	35465793
35565250	35565272
35464806	35464828
35514733	35514755
35578070	35578092
35605851	35605872
35607835	35607857
35519277	35519298
35466668	35466690
35543194	35543216
35547519	35547541
35614714	35614736
35560292	35560313
35555408	35555430
35574479	35574501
35582505	35582527
35518505	35518526
35626217	35626239
35609864	35609886
35593168	35593190
35544999	35545020
35537198	35537220
35491110	35491131
35606492	35606514
35524208	35524230
35569190	35569212
35548528	35548550
35524875	35524897
35499908	35499930
35539505	35539527
35614958	35614980
35548530	35548551
35601696	35601718
35495757	35495779
35522823	35522845
35539013	35539035
35551938	35551960
35530093	35530115
35598499	35598520
35603941	35603963
35556346	35556368
35601173	35601195
35613937	35613959
35550953	35550975
35577183	35577205
35517273	35517295
35560241	35560263
35465046	35465068
35549980	35550002
35587465	35587486
35551875	35551897
35584133	35584155
35626502	35626524
35538124	35538145
35550988	35551009
35544429	35544451
35491992	35492013
35533782	35533803
35578820	35578841
35585346	35585367
35551003	35551025
35518561	35518583
35473350	35473372
35532297	35532319
35564751	35564773
35592649	35592671
35600889	35600910
35594054	35594075
35586059	35586080
35585377	35585399
35575403	35575425
35539775	35539797
35598526	35598548
35466568	35466590
35551911	35551932
35574599	35574621
35470727	35470749
35521250	35521272
35555285	35555306
35596034	35596055
35557428	35557450
35551281	35551303
35585967	35585989
35551850	35551872
35521172	35521194
35610753	35610775
35526680	35526702
35560220	35560241
35550024	35550046
35461427	35461449
35461317	35461339
35532731	35532753
35546109	35546131
35492730	35492752
35567558	35567580
35505086	35505108
35587535	35587557
35619056	35619078
35470428	35470450
35509821	35509843
35529808	35529829
35464909	35464931
35584142	35584164
35531033	35531054
35586108	35586130
35587044	35587065
35571077	35571099
35526732	35526754
35476268	35476289
35476080	35476101
35469310	35469332
35532287	35532309
35527462	35527484
35505368	35505390
35539303	35539325
35572252	35572274
35527049	35527070
35547156	35547177
35470640	35470661
35530314	35530336
35522750	35522772
35476007	35476029
35616443	35616465
35582654	35582676
35564200	35564222
35602800	35602822
35509292	35509314
35476830	35476852
35587512	35587534
35585952	35585974
35537152	35537174
35576233	35576255
35473378	35473400
35553710	35553732
35600470	35600492
35602851	35602872
35578030	35578051
35553436	35553458
35588636	35588658
35567361	35567382
35590035	35590057
35549680	35549702
35597295	35597317
35487332	35487354
35548645	35548667
35559660	35559682
35568081	35568102
35486908	35486930
35584097	35584119
35600930	35600952
35548375	35548397
35569784	35569806
35596052	35596074
35614146	35614168
35578585	35578607
35597478	35597500
35597728	35597749
35525069	35525091
35517034	35517056
35617243	35617265
35523402	35523423
35466918	35466940
35540824	35540845
35525966	35525988
35506512	35506534
35606427	35606449
35517645	35517666
35483943	35483964
35552382	35552403
35571546	35571568
35485937	35485959
35591059	35591081
35547864	35547885
35484025	35484047
35518289	35518310
35582646	35582667
35528727	35528749
35504987	35505009
35513075	35513097
35476448	35476470
35502662	35502684
35504674	35504696
35485480	35485502
35595937	35595959
35610920	35610942
35543129	35543151
35523085	35523107
35514644	35514666
35530277	35530299
35553205	35553227
35543663	35543684
35528459	35528481
35614137	35614159
35538293	35538315
35597710	35597731
35513930	35513951
35496714	35496736
35569600	35569622
35609558	35609580
35521672	35521693
35492850	35492872
35625029	35625050
35550043	35550065
35517611	35517633
35517295	35517317
35505034	35505056
35470216	35470238
35521194	35521216
35502388	35502410
35536612	35536634
35617301	35617323
35495766	35495788
35528470	35528492
35617396	35617418
35602201	35602223
35523447	35523469
35549645	35549666
35576069	35576091
35607985	35608007
35577262	35577284
35530880	35530902
35480429	35480450
35515526	35515548
35587002	35587024
35546120	35546142
35488511	35488532
35521968	35521989
35518523	35518545
35598466	35598488
35619045	35619066
35498867	35498889
35575476	35575497
35619297	35619318
35617284	35617306
35521003	35521025
35532848	35532869
35508863	35508884
35541077	35541099
35597204	35597225
35552019	35552040
35512897	35512918
35534239	35534261
35521724	35521746
35606398	35606420
35475936	35475957
35533537	35533559
35615091	35615113
35602169	35602190
35577250	35577272
35605012	35605034
35599514	35599535
35517267	35517289
35524740	35524762
35552289	35552311
35614824	35614846
35625627	35625648
35461606	35461628
35591385	35591407
35474167	35474189
35501549	35501570
35543448	35543470
35476859	35476881
35528641	35528663
35609526	35609548
35548502	35548523
35617844	35617866
35514765	35514786
35616526	35616548
35503938	35503960
35507235	35507257
35545409	35545431
35551383	35551405
35527468	35527490
35587065	35587087
35524289	35524311
35500610	35500632
35599976	35599997
35473631	35473653
35473365	35473386
35475619	35475641
35584135	35584156
35519478	35519499
35606643	35606664
35511298	35511319
35618847	35618868
35520941	35520962
35511527	35511548
35569144	35569165
35470589	35470610
35461302	35461324
35514706	35514728
35474521	35474543
35626273	35626295
35461805	35461827
35564300	35564322
35563682	35563703
35608174	35608196
35515593	35515615
35625170	35625192
35494695	35494717
35515040	35515062
35480610	35480631
35498837	35498859
35589988	35590010
35515444	35515466
35522073	35522095
35570471	35570493
35499463	35499485
35487978	35488000
35614600	35614622
35485258	35485280
35587432	35587454
35587888	35587910
35491157	35491179
35595294	35595316
35487233	35487255
35495499	35495521
35626655	35626677
35506281	35506303
35605549	35605571
35603386	35603407
35571459	35571481
35542979	35543001
35541129	35541151
35491259	35491281
35501912	35501934
35546017	35546038
35576117	35576139
35576145	35576167
35518106	35518128
35463124	35463146
35528799	35528821
35594302	35594324
35618205	35618227
35603496	35603518
35601495	35601517
35572810	35572832
35476669	35476691
35600334	35600356
35499893	35499915
35475753	35475775
35485295	35485317
35551727	35551749
35553890	35553912
35588873	35588895
35537732	35537754
35476738	35476760
35513795	35513817
35623134	35623155
35624693	35624715
35554874	35554895
35558032	35558054
35491865	35491887
35473935	35473957
35499762	35499784
35541534	35541556
35583043	35583065
35541038	35541060
35578227	35578248
35509979	35510001
35553066	35553087
35549616	35549637
35545093	35545115
35588263	35588285
35564816	35564838
35615950	35615972
35624687	35624709
35569083	35569105
35502078	35502100
35599379	35599401
35605007	35605029
35559130	35559152
35580878	35580900
35613100	35613122
35496571	35496593
35569751	35569773
35510991	35511013
35509167	35509189
35554639	35554660
35501642	35501664
35590254	35590276
35534596	35534618
35526627	35526649
35463541	35463563
35471797	35471819
35607794	35607816
35547149	35547171
35498834	35498856
35560224	35560246
35607005	35607027
35465272	35465294
35471788	35471810
35483331	35483353
35468880	35468902
35600512	35600534
35530163	35530185
35528653	35528675
35496243	35496264
35606831	35606853
35611258	35611280
35484754	35484776
35533984	35534006
35505782	35505804
35588003	35588025
35557630	35557651
35492161	35492183
35549193	35549215
35595142	35595164
35622720	35622742
35469485	35469507
35510150	35510171
35528548	35528570
35604052	35604074
35496583	35496605
35606534	35606556
35533929	35533951
35535009	35535031
35605675	35605696
35615988	35616010
35574776	35574798
35568815	35568837
35585403	35585425
35509246	35509268
35576899	35576921
35531742	35531764
35607966	35607988
35562282	35562304
35545148	35545170
35561328	35561350
35496460	35496482
35532457	35532479
35468663	35468685
35510268	35510290
35588906	35588928
35474474	35474495
35560368	35560390
35536010	35536032
35609568	35609590
35538690	35538711
35547447	35547469
35532237	35532259
35586000	35586022
35484581	35484603
35465914	35465936
35551152	35551174
35534063	35534085
35562039	35562061
35613695	35613717
35501540	35501562
35557377	35557399
35589982	35590004
35617271	35617292
35617328	35617349
35580074	35580096
35509028	35509050
35598620	35598642
35504940	35504962
35526707	35526729
35604398	35604420
35493756	35493778
35587317	35587339
35473567	35473589
35571250	35571272
35605018	35605040
35623188	35623209
35504227	35504249
35480393	35480415
35520738	35520760
35578556	35578578
35611244	35611265
35554597	35554619
35565866	35565888
35509521	35509543
35466574	35466596
35472724	35472746
35592641	35592662
35552163	35552185
35594924	35594946
35582293	35582315
35476350	35476372
35515956	35515978
35569156	35569178
35497235	35497257
35511295	35511316
35589336	35589358
35495450	35495472
35611884	35611906
35572668	35572690
35503578	35503600
35598444	35598466
35567552	35567573
35621307	35621329
35622693	35622715
35567622	35567644
35622864	35622886
35532596	35532618
35554095	35554117
35620632	35620654
35621397	35621419
35619417	35619439
35540872	35540894
35595745	35595767
35476782	35476804
35554083	35554105
35536281	35536303
35544765	35544787
35548651	35548673
35497219	35497241
35557747	35557769
35473979	35474001
35512835	35512857
35595476	35595498
35559676	35559697
35463337	35463359
35548160	35548181
35533242	35533264
35591451	35591473
35623173	35623195
35569328	35569350
35518858	35518880
35546509	35546531
35602778	35602800
35485915	35485937
35530292	35530314
35510695	35510717
35606375	35606397
35585740	35585762
35561576	35561598
35487206	35487228
35469233	35469255
35514724	35514746
35534190	35534212
35559607	35559628
35515944	35515966
35576859	35576881
35500995	35501017
35526616	35526638
35532954	35532976
35551803	35551825
35622738	35622760
35576140	35576162
35525628	35525650
35578019	35578041
35551517	35551539
35506299	35506321
35626797	35626819
35488462	35488484
35504300	35504322
35488443	35488465
35552263	35552285
35507176	35507198
35533570	35533592
35533571	35533593
35508931	35508952
35524197	35524218
35506843	35506865
35558419	35558441
35590071	35590093
35569591	35569613
35549619	35549641
35486927	35486949
35552224	35552246
35505774	35505795
35527219	35527241
35590783	35590805
35553452	35553474
35536729	35536751
35546361	35546383
35626778	35626800
35525637	35525659
35577664	35577686
35542553	35542575
35574387	35574409
35593600	35593621
35563409	35563431
35567997	35568019
35519022	35519044
35465521	35465542
35576802	35576824
35472717	35472739
35597517	35597539
35491932	35491954
35519268	35519290
35589621	35589643
35490740	35490762
35591348	35591370
35465724	35465746
35504644	35504666
35611929	35611951
35616154	35616176
35619507	35619529
35614686	35614708
35533752	35533774
35553572	35553594
35562635	35562657
35543157	35543179
35552358	35552380
35501416	35501438
35565859	35565881
35613109	35613131
35612179	35612201
35585056	35585078
35626598	35626620
35519854	35519876
35474240	35474262
35602750	35602772
35536743	35536765
35608311	35608333
35486934	35486955
35608362	35608384
35586793	35586815
35519172	35519194
35539576	35539598
35510645	35510667
35599587	35599609
35579677	35579699
35491792	35491814
35484138	35484160
35483567	35483589
35610019	35610041
35461453	35461475
35527728	35527750
35538626	35538648
35557586	35557608
35588595	35588617
35489757	35489779
35558734	35558756
35503750	35503772
35470973	35470995
35562748	35562770
35617965	35617987
35518128	35518150
35465205	35465227
35541049	35541071
35572573	35572595
35590733	35590754
35535105	35535127
35609802	35609824
35516259	35516281
35525258	35525280
35463230	35463252
35537460	35537482
35550204	35550226
35550274	35550296
35558199	35558221
35532672	35532694
35533108	35533130
35475549	35475571
35497931	35497953
35612023	35612045
35607436	35607458
35527810	35527832
35578357	35578379
35491120	35491142
35496075	35496097
35601363	35601385
35487347	35487369
35517751	35517773
35544588	35544609
35533413	35533435
35463079	35463101
35498592	35498614
35587342	35587364
35564156	35564178
35514730	35514752
35519506	35519528
35567252	35567274
35584966	35584987
35524648	35524670
35556285	35556307
35492172	35492194
35593940	35593962
35594000	35594022
35577774	35577796
35505669	35505691
35546808	35546830
35604181	35604203
35517000	35517022
35592366	35592388
35581754	35581775
35505040	35505062
35604271	35604293
35512912	35512934
35612948	35612970
35593497	35593519
35497919	35497941
35566435	35566457
35527531	35527553
35567704	35567726
35469431	35469453
35561744	35561766
35499350	35499372
35514587	35514609
35470393	35470415
35532536	35532558
35521374	35521396
35502465	35502487
35544077	35544099
35594245	35594267
35465106	35465128
35602509	35602531
35556918	35556940
35560660	35560682
35602825	35602847
35502335	35502357
35497794	35497816
35483334	35483356
35473991	35474013
35484220	35484242
35469695	35469717
35559635	35559657
35515187	35515209
35500882	35500904
35487929	35487951
35582959	35582981
35494353	35494375
35565832	35565854
35523825	35523847
35564406	35564428
35526450	35526472
35626397	35626419
35592119	35592141
35510891	35510913
35544238	35544260
35587655	35587677
35549188	35549210
35478062	35478084
35559853	35559875
35601881	35601903
35522549	35522570
35536171	35536193
35559001	35559023
35475940	35475962
35504777	35504798
35558173	35558195
35602595	35602617
35465040	35465061
35494114	35494136
35538638	35538660
35497226	35497248
35464665	35464687
35464666	35464688
35513584	35513606
35463054	35463076
35514861	35514883
35603240	35603262
35580904	35580926
35499187	35499209
35509985	35510007
35608235	35608257
35484135	35484157
35523816	35523838
35612619	35612640
35509516	35509538
35468109	35468131
35562695	35562717
35497837	35497859
35582041	35582063
35585687	35585709
35582737	35582759
35491180	35491202
35545275	35545297
35495720	35495742
35555433	35555455
35526239	35526261
35600876	35600898
35516457	35516479
35516458	35516480
35505789	35505811
35528191	35528213
35523027	35523049
35492204	35492226
35506629	35506651
35526444	35526466
35529048	35529070
35606498	35606520
35583081	35583103
35517206	35517228
35528743	35528765
35553797	35553819
35475616	35475638
35558313	35558335
35489093	35489115
35604503	35604525
35569588	35569610
35567994	35568016
35499138	35499160
35569233	35569255
35515721	35515743
35579857	35579879
35551834	35551856
35577094	35577116
35531160	35531182
35535890	35535912
35539406	35539428
35619026	35619048
35543090	35543112
35516792	35516814
35502405	35502427
35569219	35569240
35598447	35598469
35485850	35485872
35555460	35555482
35560758	35560780
35601115	35601137
35553217	35553239
35546386	35546408
35539778	35539800
35608982	35609004
35547556	35547578
35509270	35509292
35505104	35505126
35592608	35592630
35520125	35520146
35571646	35571668
35614755	35614777
35625872	35625894
35512564	35512586
35530100	35530122
35596116	35596138
35526396	35526418
35468514	35468536
35596342	35596364
35590276	35590298
35538602	35538624
35476817	35476839
35566695	35566717
35561299	35561321
35502054	35502076
35594723	35594745
35472056	35472078
35486983	35487005
35587873	35587895
35544001	35544023
35581822	35581844
35532454	35532476
35567141	35567163
35506440	35506462
35608691	35608712
35519997	35520018
35626204	35626226
35507210	35507231
35551566	35551588
35578296	35578317
35513842	35513864
35576078	35576100
35529099	35529121
35530169	35530191
35490532	35490554
35614091	35614113
35510653	35510675
35534793	35534815
35477692	35477714
35503862	35503884
35512513	35512535
35531610	35531632
35525044	35525066
35580221	35580243
35546200	35546221
35466109	35466131
35513335	35513357
35571225	35571247
35603452	35603474
35592077	35592099
35501084	35501106
35571261	35571283
35473515	35473537
35470830	35470852
35560248	35560270
35563280	35563302
35526978	35527000
35501181	35501203
35508901	35508923
35617508	35617530
35604260	35604282
35528572	35528594
35556851	35556873
35547609	35547631
35527125	35527146
35594231	35594253
35619170	35619192
35536530	35536552
35513652	35513674
35558074	35558096
35616813	35616835
35533319	35533341
35504908	35504930
35604414	35604435
35469004	35469026
35520416	35520438
35548543	35548565
35506806	35506828
35572461	35572483
35531911	35531933
35481126	35481148
35545090	35545112
35610795	35610817
35624842	35624864
35483626	35483648
35521165	35521187
35569230	35569252
35485677	35485699
35490502	35490523
35577945	35577967
35490469	35490490
35515787	35515809
35543441	35543463
35583088	35583110
35533524	35533546
35559983	35560005
35528089	35528111
35486989	35487011
