147215917	147215939
147196211	147196233
147275298	147275320
147326410	147326432
147325703	147325725
147192817	147192839
147209449	147209471
147232252	147232274
147334883	147334905
147320799	147320821
147190784	147190806
147210670	147210692
147299130	147299151
147275359	147275381
147209572	147209594
147270703	147270724
147322009	147322031
147287206	147287228
147278405	147278427
147309284	147309306
147310554	147310576
147300978	147301000
147322315	147322337
147237618	147237640
147220932	147220954
147238181	147238203
147327146	147327168
147236143	147236164
147317815	147317837
147251770	147251792
147220543	147220564
147298236	147298258
147300726	147300748
147192027	147192048
147321823	147321845
147294383	147294405
147257217	147257239
147229175	147229197
147293042	147293064
147257252	147257274
147327082	147327104
147253261	147253283
147213865	147213886
147335303	147335325
147217471	147217493
147268799	147268821
147236397	147236419
147307487	147307509
147329297	147329319
147288105	147288127
147216666	147216688
147309276	147309298
147270495	147270516
147323165	147323187
147238414	147238436
147273024	147273046
147309961	147309983
147234194	147234216
147339346	147339368
147237098	147237120
147305661	147305683
147191128	147191150
147192344	147192366
147216646	147216667
147332558	147332580
147219866	147219888
147205624	147205646
147266764	147266785
147206302	147206324
147304454	147304476
147327172	147327194
147190200	147190222
147271490	147271512
147323246	147323268
147267948	147267970
147288858	147288880
147189133	147189155
147190630	147190651
147302478	147302499
147269305	147269327
147259591	147259613
147260942	147260964
147278477	147278499
147236275	147236297
147275767	147275789
147279206	147279228
147240285	147240307
147209676	147209698
147239948	147239970
147192295	147192317
147240639	147240661
147185799	147185821
147315455	147315476
147188899	147188921
147271449	147271471
147333327	147333349
147278897	147278918
147236709	147236730
147300005	147300027
147333331	147333353
147253344	147253366
147279041	147279063
147238028	147238050
147259401	147259423
147226655	147226677
147256856	147256878
147326349	147326371
147189142	147189164
147321564	147321586
147224054	147224076
147274756	147274778
147313227	147313249
147240560	147240582
147254223	147254245
147330490	147330512
147251168	147251190
147198717	147198739
147204232	147204254
147322047	147322069
147232114	147232136
147186886	147186908
147303839	147303860
147312272	147312294
147276339	147276361
147261505	147261527
147233447	147233469
147299083	147299105
147273206	147273228
147234327	147234349
147320752	147320773
147303257	147303279
147197693	147197715
147190499	147190521
147300765	147300786
147235478	147235500
147305951	147305973
147255008	147255030
147254106	147254128
147251154	147251176
147224354	147224376
147186328	147186350
147228918	147228940
147284332	147284354
147210145	147210167
147332741	147332763
147247021	147247043
147311620	147311641
147279687	147279709
147294285	147294307
147334370	147334392
147305820	147305842
147269999	147270021
147233896	147233918
147191238	147191260
147278901	147278922
147248832	147248853
147205472	147205494
147292430	147292452
147317491	147317512
147233350	147233372
147307462	147307484
147308848	147308870
147280231	147280253
147239625	147239647
147257296	147257318
147307177	147307199
147279194	147279216
147313768	147313790
147236713	147236734
147200304	147200326
147210835	147210857
147228700	147228722
147246898	147246920
147339882	147339904
147240464	147240486
147208743	147208764
147316176	147316198
147244906	147244928
147241422	147241444
147216226	147216248
147225606	147225627
147279022	147279044
147236844	147236866
147318591	147318613
147243513	147243535
147230895	147230917
147206763	147206785
147266288	147266310
147258877	147258899
147277016	147277038
147261846	147261868
147228142	147228164
147304006	147304028
147279306	147279328
147221114	147221136
147247108	147247130
147310283	147310305
147199344	147199366
147214149	147214171
147283178	147283200
147332955	147332977
147216217	147216239
147323180	147323202
147208479	147208501
147298268	147298290
147224616	147224638
147185513	147185535
147319024	147319046
147255295	147255316
147211507	147211529
147187322	147187344
147309063	147309085
147207642	147207664
147272081	147272102
147235538	147235560
147199964	147199986
147221014	147221035
147268970	147268992
147307195	147307217
147269123	147269145
147321975	147321997
147309988	147310010
147272916	147272938
147333413	147333435
147268327	147268349
147215515	147215537
147230105	147230127
147222593	147222615
147270841	147270863
147312928	147312950
147237835	147237857
147235757	147235779
147328206	147328227
147279321	147279342
147243144	147243166
147190425	147190446
147205363	147205384
147209356	147209378
147254978	147255000
147236762	147236784
147206781	147206803
147186766	147186787
147261163	147261185
147209976	147209998
147275531	147275553
147271020	147271042
147207697	147207719
147225549	147225570
147196881	147196903
147329257	147329279
147268865	147268887
147316768	147316790
147257064	147257086
147313459	147313481
147214231	147214253
147302416	147302438
147223354	147223376
147201219	147201241
147261830	147261852
147293167	147293189
147197590	147197612
147308641	147308663
147224123	147224145
147334224	147334246
147301435	147301457
147302059	147302081
147282489	147282511
147306443	147306465
147248371	147248393
147307557	147307579
147326935	147326957
147294326	147294348
147279842	147279863
147234926	147234948
147243616	147243638
147228529	147228550
147184881	147184903
147210189	147210211
147205029	147205051
147317839	147317861
147277284	147277306
147239101	147239123
147235492	147235514
147328396	147328417
147254362	147254384
147228732	147228754
147216201	147216223
147237701	147237723
147224129	147224151
147299187	147299209
147321135	147321157
147238960	147238982
147215327	147215349
147264385	147264407
147323775	147323796
147242727	147242749
147201286	147201308
147218681	147218703
147281801	147281823
147220577	147220599
147237564	147237585
147307818	147307840
147216457	147216478
147290535	147290557
147306954	147306975
147203167	147203189
147198497	147198519
147288745	147288767
147321702	147321724
147275683	147275705
147281541	147281563
147254293	147254315
147293121	147293143
147299772	147299794
147211533	147211555
147215304	147215326
147251092	147251114
147328534	147328555
147234282	147234304
147291829	147291851
147239966	147239988
147209833	147209855
147224858	147224880
147326222	147326244
147255172	147255193
147323585	147323607
147257236	147257258
147188089	147188111
147251531	147251553
147249265	147249287
147340812	147340834
147264292	147264314
147221999	147222021
147312579	147312601
147319160	147319182
147287393	147287415
147254050	147254072
147221833	147221855
147317918	147317940
147205831	147205853
147317941	147317963
147264403	147264425
147220184	147220206
147332177	147332199
147318314	147318335
147264070	147264092
147311487	147311509
147251230	147251252
147276521	147276543
147310059	147310081
147271818	147271839
147311123	147311145
147197558	147197579
147316553	147316575
147240054	147240076
147206907	147206929
147208494	147208515
147308478	147308499
147308874	147308896
147219689	147219711
147191264	147191286
147293570	147293592
147224953	147224975
147216766	147216788
147225338	147225360
147273684	147273706
147298597	147298619
147275667	147275689
147268481	147268503
147234439	147234461
147253244	147253265
147272940	147272962
147194222	147194244
147205457	147205479
147305280	147305302
147314584	147314605
147335446	147335468
147234370	147234392
147238854	147238876
147241801	147241823
147303544	147303566
147259462	147259484
147239020	147239041
147273280	147273302
147300027	147300049
147206309	147206331
147270535	147270557
147313830	147313852
147270592	147270614
147217617	147217639
147276917	147276939
147277033	147277055
147272748	147272770
147300009	147300031
147272201	147272223
147257247	147257269
147209671	147209693
147200299	147200321
147323594	147323616
147307619	147307641
147284249	147284271
147205744	147205766
147228994	147229016
147248675	147248697
147218354	147218376
147209654	147209676
147187662	147187684
147292627	147292649
147236770	147236792
147272276	147272298
147235150	147235172
147239326	147239348
147254528	147254550
147276225	147276247
147300197	147300219
147235123	147235145
147225033	147225055
147270859	147270881
147319774	147319796
147235800	147235821
147203430	147203452
147333335	147333356
147253348	147253370
147237691	147237713
147275378	147275400
147225226	147225247
147210714	147210736
147246237	147246259
147221592	147221614
147311255	147311277
147328046	147328067
147193529	147193551
147187994	147188016
147304250	147304272
147332438	147332460
147217412	147217434
147311953	147311975
147292356	147292378
147235896	147235918
147306348	147306370
147321847	147321869
147279045	147279067
147238270	147238292
147323240	147323262
147314753	147314775
147272265	147272286
147196468	147196490
147317888	147317910
147311548	147311570
147315745	147315767
147199225	147199247
147321556	147321578
147226862	147226884
147263109	147263131
147206699	147206721
147320429	147320451
147267342	147267363
147256810	147256832
147214213	147214235
147308617	147308638
147230876	147230898
147234010	147234032
147281789	147281811
147233837	147233859
147284365	147284387
147216256	147216278
147328673	147328695
147275168	147275190
147226267	147226289
147237608	147237630
147288490	147288512
147315002	147315024
147294521	147294543
147225707	147225729
147311668	147311690
147320141	147320163
147217688	147217710
147251700	147251722
147251075	147251097
147204758	147204780
147221639	147221661
147244292	147244314
147190159	147190181
147281720	147281742
147204932	147204954
147223930	147223952
147212139	147212161
147204743	147204765
147270723	147270745
147259336	147259358
147226586	147226608
147254713	147254735
147221023	147221045
147268358	147268380
147268035	147268057
147215337	147215359
147281569	147281591
147276713	147276735
147217483	147217505
147256794	147256816
147251754	147251776
147320235	147320257
147208818	147208840
147316035	147316057
147284643	147284665
147248393	147248415
147259446	147259468
147251636	147251658
147281007	147281029
147296928	147296950
147197622	147197644
147223317	147223338
147206351	147206373
147216143	147216165
147209144	147209166
147266186	147266208
147260360	147260382
147284287	147284309
147257499	147257521
147275828	147275850
147266190	147266212
147252597	147252619
147209150	147209172
147259886	147259908
147187588	147187610
147296950	147296972
147296740	147296762
147297952	147297974
147317668	147317690
147323059	147323081
147271903	147271925
147226419	147226441
147286301	147286323
147235014	147235036
147209153	147209175
147184133	147184155
147297955	147297977
147240433	147240455
147233132	147233154
147187592	147187614
147228195	147228217
147296743	147296765
147279728	147279750
147298063	147298085
147225681	147225703
147257723	147257745
147231383	147231405
147255675	147255697
147286114	147286136
147269157	147269179
147244603	147244625
147250800	147250822
147316866	147316888
147219125	147219147
147188009	147188030
147261118	147261140
147285886	147285908
147262364	147262385
147269810	147269832
147188591	147188613
147212081	147212103
147220855	147220877
147298934	147298956
147245826	147245848
147324786	147324808
147314793	147314815
147236590	147236611
147196680	147196702
147307854	147307876
147298942	147298964
147197250	147197272
147266036	147266058
147265183	147265205
147335715	147335737
147243819	147243841
147233941	147233963
147265082	147265104
147332598	147332620
147264505	147264527
147274199	147274221
147224325	147224347
147297696	147297718
147230367	147230389
147230368	147230390
147240470	147240492
147332142	147332164
147319234	147319256
147331062	147331083
147261587	147261608
147186461	147186483
147199771	147199793
147336322	147336344
147308569	147308591
147241957	147241979
147331614	147331636
147224641	147224663
147280780	147280802
147278573	147278595
147214197	147214219
147275834	147275856
147197126	147197148
147219633	147219655
147322120	147322141
147251891	147251913
147222262	147222284
147201317	147201339
147249362	147249384
147286867	147286888
147298330	147298352
147286108	147286130
147321225	147321247
147271133	147271155
147229545	147229567
147269804	147269826
147269507	147269529
147330656	147330678
147285632	147285654
147269964	147269986
147271110	147271132
147298891	147298913
147283106	147283128
147259244	147259266
147271919	147271941
147194426	147194448
147241931	147241952
147253891	147253913
147325790	147325812
147294461	147294483
147262106	147262128
147326612	147326634
147220107	147220129
147246364	147246386
147196802	147196824
147184285	147184307
147304257	147304279
147195550	147195572
147292819	147292841
147191690	147191711
147188443	147188465
147270744	147270766
147225951	147225973
147235615	147235636
147310280	147310302
147254525	147254547
147266825	147266847
147189373	147189395
147292843	147292865
147286952	147286974
147192040	147192062
147286880	147286902
147223918	147223940
147226005	147226027
147300070	147300092
147219817	147219838
147285373	147285395
147284009	147284030
147302433	147302455
147317623	147317645
147266021	147266043
147316272	147316294
147184720	147184742
147329786	147329808
147221338	147221360
147322665	147322686
147286409	147286431
147219330	147219352
147323389	147323411
147292501	147292523
147240707	147240729
147254652	147254674
147231517	147231539
147231435	147231457
147227746	147227768
147241473	147241495
147303047	147303069
147240421	147240443
147293344	147293366
147229647	147229669
147296955	147296977
147319591	147319613
147286418	147286440
147255435	147255457
147294739	147294761
147320938	147320960
147249165	147249187
147237684	147237706
147211443	147211464
147200588	147200609
147206155	147206177
147254838	147254860
147260276	147260298
147213480	147213502
147315513	147315535
147301284	147301306
147240144	147240166
147222148	147222170
147302322	147302344
147277180	147277202
147238889	147238911
147224028	147224050
147226608	147226630
147275505	147275526
147244564	147244586
147334747	147334769
147231483	147231505
147309772	147309793
147300345	147300367
147269705	147269727
147276822	147276844
147189983	147190005
147330942	147330964
147185848	147185870
147194648	147194670
147283218	147283240
147225408	147225430
147188261	147188283
147234647	147234669
147294494	147294516
147236403	147236425
147304963	147304984
147234618	147234640
147281478	147281500
147304914	147304936
147241004	147241026
147271444	147271466
147247150	147247172
147277225	147277247
147214405	147214427
147285917	147285939
147304268	147304290
147247585	147247607
147302501	147302523
147323781	147323803
147224186	147224208
147300930	147300952
147204925	147204947
147330290	147330312
147185533	147185555
147291424	147291446
147227223	147227245
147192710	147192732
147197266	147197288
147320100	147320122
147331407	147331428
147303553	147303575
147258539	147258561
147329285	147329307
147325805	147325827
147267920	147267942
147220654	147220676
147248447	147248469
147268851	147268873
147288129	147288151
147332922	147332944
147279539	147279561
147184545	147184567
147309667	147309689
147267638	147267660
147244347	147244369
147288424	147288445
147269160	147269182
147207706	147207728
147224716	147224737
147281239	147281261
147327286	147327308
147334329	147334351
147189660	147189682
147269208	147269230
147300046	147300068
147204844	147204866
147319602	147319624
147226388	147226410
147260214	147260236
147189318	147189340
147217705	147217727
147283523	147283545
147194964	147194986
147308506	147308528
147229748	147229770
147246608	147246630
147207237	147207259
147243679	147243701
147217900	147217922
147286274	147286296
147269801	147269823
147257997	147258019
147241282	147241304
147203632	147203654
147286415	147286437
147187953	147187975
147295010	147295032
147304174	147304196
147214310	147214332
147256604	147256626
147239730	147239752
147268427	147268449
147262839	147262861
147236158	147236180
147335970	147335992
147266932	147266954
147192218	147192240
147185318	147185340
147254135	147254157
147331449	147331471
147285673	147285695
147187283	147187305
147308254	147308276
147242013	147242035
147196719	147196741
147237110	147237132
147335692	147335714
147266132	147266153
147328336	147328358
147309624	147309646
147266197	147266219
147227308	147227330
147301061	147301082
147318215	147318237
147197403	147197425
147211658	147211680
147310520	147310541
147277931	147277953
147321540	147321562
147242425	147242447
147311020	147311042
147245101	147245123
147268144	147268166
147214919	147214941
147216230	147216251
147195778	147195800
147309134	147309156
147320256	147320278
147271299	147271321
147186404	147186426
147316131	147316152
147233724	147233746
147215524	147215546
147292620	147292642
147330513	147330535
147292093	147292115
147301885	147301906
147211052	147211074
147272420	147272442
147225446	147225468
147336235	147336257
147313173	147313195
147308601	147308623
147204473	147204495
147255302	147255324
147329103	147329125
147192230	147192252
147266321	147266343
147317768	147317790
147302290	147302311
147225610	147225632
147185254	147185276
147201496	147201518
147191591	147191612
147305223	147305245
147251632	147251654
147271203	147271225
147315635	147315657
147251624	147251646
147339335	147339357
147306158	147306180
147316873	147316895
147271688	147271710
147241042	147241064
147249376	147249398
147207651	147207673
147274124	147274145
147303355	147303377
147184237	147184259
147299162	147299184
147204002	147204024
147240108	147240130
147220387	147220409
147263469	147263491
147248757	147248778
147295013	147295035
147213811	147213833
147321895	147321917
147326038	147326059
147258937	147258958
147227934	147227956
147340761	147340783
147245678	147245700
147279629	147279651
147210472	147210494
147231567	147231589
147220858	147220880
147288848	147288870
147307988	147308010
147230900	147230922
147319823	147319845
147296756	147296778
147185108	147185130
147304103	147304125
147211562	147211584
147206768	147206790
147297814	147297836
147198963	147198985
147222252	147222274
147242632	147242654
147219121	147219143
147188406	147188428
147325567	147325589
147184541	147184563
147313013	147313035
147187582	147187604
147184537	147184559
147319340	147319362
147301281	147301302
147226605	147226627
147309769	147309790
147276818	147276840
147325589	147325611
147210954	147210976
147326048	147326070
147258059	147258081
147272509	147272531
147328458	147328480
147184294	147184316
147286964	147286986
147297872	147297893
147184723	147184745
147210987	147211009
147193281	147193302
147259216	147259238
147287647	147287669
147286410	147286432
147206072	147206094
147225906	147225927
147194410	147194432
147231237	147231259
147190306	147190328
147209424	147209446
147211000	147211022
147212950	147212972
147209749	147209770
147252245	147252267
147321442	147321464
147321443	147321465
147200560	147200582
147279807	147279829
147250268	147250290
147218563	147218585
147315799	147315821
147225154	147225176
147235112	147235134
147307540	147307562
147231474	147231496
147215022	147215044
147231525	147231547
147251932	147251954
147291004	147291026
147276455	147276477
147259695	147259717
147305583	147305605
147310805	147310827
147307687	147307709
147218188	147218210
147235307	147235328
147317612	147317634
147295165	147295187
147330120	147330142
147285753	147285775
147325976	147325998
147331727	147331749
147325606	147325628
147298781	147298803
147251081	147251103
147284466	147284488
147210485	147210507
147215198	147215220
147187595	147187617
147207680	147207702
147233924	147233946
147274585	147274607
147302120	147302141
147219336	147219358
147330383	147330405
147263720	147263742
147290496	147290518
147329628	147329650
147231408	147231430
147275563	147275585
147304784	147304806
147300815	147300836
147217080	147217102
147228198	147228220
147208842	147208864
147311452	147311474
147329790	147329812
147187618	147187640
147189965	147189987
147240213	147240235
147209712	147209733
147316263	147316285
147214718	147214740
147319810	147319832
147254010	147254032
147210241	147210263
147201481	147201503
147221237	147221259
147328461	147328483
147324632	147324654
147210329	147210351
147327966	147327987
147310339	147310361
147191758	147191779
147218906	147218928
147222412	147222434
147241944	147241966
147227190	147227212
147204238	147204260
147216861	147216882
147305360	147305382
147301194	147301216
147225637	147225659
147315222	147315244
147294368	147294390
147277537	147277558
147330390	147330412
147192564	147192586
147305569	147305591
147300410	147300432
147266293	147266315
147230982	147231004
147305575	147305597
147277454	147277476
147218783	147218805
147299526	147299548
147309307	147309329
147227337	147227359
147211392	147211414
147213521	147213543
147253834	147253856
147307590	147307612
147187526	147187548
147187799	147187821
147311232	147311254
147271129	147271151
147262103	147262125
147262591	147262613
147292679	147292701
147214915	147214937
147325563	147325585
147184533	147184555
147235109	147235131
147258817	147258839
147319963	147319985
147294668	147294690
147281901	147281923
147326322	147326344
147316322	147316344
147215861	147215883
147215064	147215086
147277106	147277128
147305553	147305575
147226406	147226427
147277971	147277993
147221388	147221410
147184179	147184200
147253932	147253954
147245271	147245293
147276058	147276080
147212626	147212648
147327367	147327389
147330338	147330360
147338820	147338842
147189126	147189148
147230136	147230158
147200696	147200718
147218703	147218724
147267558	147267580
147284263	147284285
147190361	147190383
147192106	147192128
147307034	147307055
147261821	147261842
147198258	147198280
147301106	147301128
147316721	147316742
147198703	147198725
147290389	147290411
147244894	147244916
147191001	147191023
147192124	147192145
147201202	147201224
147213721	147213743
147194021	147194043
147310542	147310564
147300476	147300498
147277134	147277156
147215058	147215080
147184727	147184749
147195976	147195998
147303480	147303502
147251777	147251799
147323727	147323749
147261187	147261209
147225330	147225352
147298013	147298035
147204818	147204840
147298821	147298843
147308957	147308979
147308958	147308980
147222167	147222189
147194667	147194689
147306964	147306986
147267772	147267794
147194817	147194839
147204066	147204088
147275673	147275695
147237762	147237784
147295467	147295489
147335373	147335395
147307640	147307662
147326519	147326541
147301980	147302002
147339541	147339563
147335769	147335791
147260521	147260543
147288885	147288907
147332926	147332948
147233609	147233631
147307563	147307585
147290482	147290504
147280525	147280547
147227538	147227560
147251194	147251216
147299433	147299455
147221846	147221868
147322200	147322222
147256073	147256095
147280774	147280796
147316514	147316536
147268131	147268153
147253602	147253623
147267403	147267424
147255148	147255170
147212643	147212665
147212973	147212995
147206654	147206675
147258531	147258553
147333891	147333913
147240008	147240030
147251064	147251086
147225849	147225871
147265732	147265754
147270734	147270756
147217400	147217422
147249368	147249390
147319680	147319702
147242956	147242977
147213943	147213965
147224182	147224204
147274316	147274338
147233811	147233833
147188440	147188462
147221788	147221810
147268074	147268096
147237918	147237939
147263427	147263449
147224777	147224799
147272480	147272502
147275213	147275235
147319820	147319842
147265355	147265377
147260422	147260444
147336642	147336664
147248387	147248409
147255678	147255700
147264586	147264608
147336296	147336317
147301499	147301521
147224115	147224137
147274478	147274500
147325536	147325558
147216927	147216949
147214878	147214900
147245249	147245271
147200976	147200998
147275725	147275747
147317640	147317662
147241960	147241982
147194549	147194571
147287170	147287192
147195541	147195563
147293074	147293096
147290444	147290466
147303456	147303478
147275493	147275514
147257307	147257329
147203576	147203598
147291177	147291199
147233491	147233513
147209904	147209926
147291164	147291186
147276140	147276162
147288121	147288143
147282149	147282171
147293541	147293563
147332683	147332705
147275386	147275408
147330135	147330157
147232476	147232498
147270608	147270630
147256985	147257007
147225261	147225283
147300144	147300166
147318187	147318209
147319862	147319884
147339553	147339575
147287311	147287333
147255681	147255703
147207553	147207575
147276772	147276794
147294142	147294164
147299030	147299052
147241367	147241388
147193285	147193307
147203817	147203839
147331187	147331208
147217106	147217128
147197227	147197249
147277899	147277921
147186673	147186695
147254300	147254322
147223972	147223994
147192088	147192110
147318457	147318479
147294398	147294420
147262431	147262453
147332511	147332533
147265065	147265087
147246708	147246730
147234558	147234580
147246959	147246981
147197116	147197138
147253504	147253526
147263454	147263476
147204270	147204292
147248964	147248986
147300451	147300473
147335701	147335723
147207528	147207550
147238005	147238027
147230768	147230790
147275036	147275058
147238085	147238107
147313681	147313702
147228229	147228251
147332528	147332550
147192165	147192187
147289785	147289807
147258882	147258904
147218878	147218900
147240333	147240355
147309198	147309220
147234290	147234312
147234338	147234360
147203495	147203517
147184708	147184730
147294454	147294475
147283376	147283398
147283027	147283049
147329570	147329592
147304413	147304435
147255544	147255566
147275557	147275578
147185448	147185469
147263707	147263729
147311241	147311263
147255955	147255977
147297149	147297171
147289105	147289127
147234851	147234873
147308287	147308309
147317102	147317124
147215314	147215336
147277744	147277766
147228495	147228517
147277066	147277088
147271680	147271702
147314990	147315012
147251899	147251921
147277413	147277435
147216552	147216574
147245934	147245956
147279655	147279677
147200323	147200345
147337223	147337245
147228559	147228581
147227784	147227806
147198576	147198598
147262964	147262986
147303903	147303925
147339998	147340020
147279878	147279900
147246197	147246219
147223273	147223295
147184125	147184147
147203179	147203201
147316153	147316175
147251429	147251451
147283760	147283782
147285626	147285648
147272809	147272831
147319315	147319337
147215019	147215041
147338011	147338033
147229725	147229747
147298958	147298980
147279248	147279270
147245667	147245689
147219521	147219543
147236101	147236123
147278020	147278042
147306886	147306907
147224112	147224134
147304010	147304032
147261594	147261616
147250719	147250741
147287414	147287435
147207347	147207369
147208878	147208900
147210172	147210194
147283259	147283281
147275082	147275104
147315441	147315463
147268935	147268957
147248198	147248220
147205222	147205244
147292346	147292368
147266517	147266539
147210392	147210414
147280036	147280058
147219071	147219093
147240593	147240614
147221353	147221375
147335354	147335376
147241769	147241791
147223969	147223991
147292959	147292981
147294148	147294170
147308796	147308817
147305351	147305373
147327348	147327370
147224809	147224831
147328128	147328150
147243008	147243030
147319271	147319293
147291903	147291925
147312771	147312793
147314618	147314640
147313689	147313711
147254445	147254467
147195395	147195417
147226522	147226544
147320025	147320047
147313692	147313714
147227591	147227613
147281822	147281844
147253090	147253112
147313704	147313726
147272784	147272806
147266059	147266081
147266060	147266082
147211385	147211407
147330256	147330278
147318985	147319007
147322429	147322451
147214903	147214925
147261369	147261391
147332581	147332603
147222005	147222027
147214433	147214455
147331544	147331566
147280145	147280167
147249435	147249457
147312269	147312291
147246234	147246256
147305785	147305807
147330195	147330217
147320210	147320232
147210038	147210060
147219730	147219752
147185597	147185619
147185407	147185429
147306231	147306253
147303069	147303091
147267280	147267302
147323658	147323680
147215214	147215236
147211498	147211520
147302662	147302684
147185895	147185917
147253887	147253908
147299598	147299620
147325576	147325598
147246442	147246464
147197304	147197326
147258814	147258836
147185005	147185027
147273291	147273313
147211494	147211516
147272055	147272077
147272056	147272078
147302130	147302152
147283382	147283404
147328772	147328794
147328773	147328795
147187483	147187505
147219235	147219257
147329677	147329699
147215766	147215788
147259162	147259183
147244657	147244679
147187299	147187321
147215850	147215872
147199067	147199089
147253058	147253080
147326645	147326667
147203637	147203659
147211620	147211642
147211449	147211471
147274826	147274848
147315948	147315969
147316924	147316946
147280097	147280119
147292554	147292576
147211352	147211374
147205012	147205034
147316326	147316348
147213987	147214009
147188822	147188844
147323745	147323767
147229221	147229243
147296888	147296910
147186166	147186188
147193363	147193385
147315853	147315875
147292110	147292131
147323014	147323036
147206736	147206758
147206089	147206111
147323828	147323850
147192940	147192962
147309925	147309947
147224118	147224140
147283050	147283072
147308939	147308961
147288785	147288807
147251723	147251745
147237851	147237873
147306218	147306240
147307905	147307927
147191458	147191480
147189275	147189297
147316751	147316773
147201121	147201143
147219280	147219302
147285229	147285251
147245634	147245656
147319892	147319914
147214598	147214620
147332912	147332934
147317165	147317187
147310645	147310667
147206996	147207018
147213270	147213292
147264577	147264599
147201292	147201314
147201686	147201708
147261455	147261477
147213688	147213709
147313099	147313121
147189870	147189892
147256008	147256030
147321127	147321149
147228968	147228990
147256062	147256084
147212033	147212055
147272015	147272037
147261372	147261394
147250108	147250129
147303937	147303959
147218257	147218279
147323392	147323414
147235666	147235688
147241084	147241106
147314526	147314548
147326466	147326488
147275142	147275164
147189789	147189811
147292385	147292407
147307762	147307784
147188267	147188289
147301901	147301923
147191225	147191247
147245215	147245237
147223860	147223882
147187252	147187274
147312083	147312105
147314575	147314597
147219597	147219619
147211707	147211728
147199441	147199463
147322320	147322342
147255377	147255399
147226071	147226093
147279604	147279626
147292794	147292816
147273087	147273109
147239133	147239155
147315184	147315206
147215809	147215831
147321524	147321546
147242856	147242878
147292144	147292166
147293723	147293745
147313299	147313321
147293151	147293172
147270378	147270400
147198350	147198372
147224398	147224420
147211223	147211245
147307225	147307247
147226156	147226178
147215346	147215368
147185580	147185602
147298181	147298203
147214567	147214589
147322458	147322480
147195851	147195873
147262681	147262703
147219602	147219624
147219419	147219441
147227567	147227589
147274805	147274826
147306435	147306457
147185906	147185928
147339584	147339606
147326104	147326126
147326675	147326697
147216473	147216495
147262419	147262441
147326679	147326701
147315625	147315647
147224592	147224614
147206240	147206262
147328473	147328495
147231199	147231221
147185166	147185188
147274659	147274681
147231714	147231736
147230668	147230690
147246500	147246522
147281028	147281050
147315682	147315704
147270956	147270978
147236372	147236394
147300055	147300077
147254303	147254325
147240017	147240039
147226527	147226549
147240544	147240566
147202979	147203001
147288165	147288187
147237905	147237927
147262333	147262355
147300586	147300608
147258169	147258190
147258199	147258220
147258232	147258253
147258202	147258223
147258235	147258256
147286726	147286748
147228363	147228385
147266828	147266850
147305437	147305459
147299828	147299850
147232705	147232727
147234909	147234931
147332738	147332760
147307554	147307576
147205828	147205850
147321182	147321204
147255387	147255409
147254846	147254868
147297584	147297606
147233932	147233954
147322223	147322245
147261803	147261825
147315285	147315307
147332307	147332329
147300686	147300708
147185706	147185728
147190239	147190261
147293351	147293373
147224038	147224060
147339627	147339649
147323322	147323344
147245253	147245275
147235403	147235425
147210094	147210116
147245405	147245427
147327536	147327558
147330507	147330529
147209016	147209038
147192266	147192287
147316481	147316503
147318103	147318125
147240013	147240035
147230495	147230516
147230777	147230799
147195812	147195834
147191875	147191897
147304681	147304703
147321548	147321570
147332288	147332310
147240954	147240975
147191469	147191491
147187774	147187796
147294313	147294335
147196674	147196696
147292889	147292911
147232379	147232401
147234803	147234825
147279778	147279800
147233341	147233363
147188125	147188147
147261637	147261659
147252254	147252276
147222315	147222337
147277807	147277829
147234879	147234901
147282971	147282993
147310575	147310597
147306483	147306505
147330180	147330202
147310880	147310902
147317014	147317036
147296388	147296409
147260709	147260731
147198413	147198435
147281714	147281735
147221119	147221141
147315920	147315942
147262464	147262486
147326918	147326940
147198169	147198191
147274224	147274246
147235201	147235222
147225747	147225769
147317595	147317617
147187123	147187145
147279593	147279615
147279875	147279897
147255185	147255206
147234211	147234233
147339006	147339028
147339715	147339737
147206470	147206492
147242806	147242828
147329684	147329706
147235091	147235112
147291816	147291838
147297390	147297412
147222113	147222135
147322041	147322063
147295549	147295571
147236349	147236371
147293766	147293788
147310351	147310373
147189283	147189305
147227474	147227496
147306277	147306299
147270699	147270721
147251828	147251850
147286957	147286979
147313857	147313879
147296799	147296821
147228784	147228806
147282142	147282164
147243837	147243859
147310512	147310534
147217433	147217455
147224392	147224414
147270405	147270427
147246518	147246540
147214839	147214861
147218484	147218505
147339279	147339301
147297474	147297496
147311776	147311798
147300073	147300095
147277243	147277265
147190209	147190231
147248982	147249004
147244875	147244897
147270127	147270149
147310211	147310233
147271628	147271650
147205176	147205198
147272240	147272262
147333111	147333133
147238146	147238168
147205089	147205111
147217154	147217176
147253679	147253701
147199643	147199665
147184161	147184183
147281157	147281179
147252972	147252993
147211871	147211893
147339081	147339103
147208983	147209005
147271043	147271065
147230872	147230894
147313906	147313928
147262152	147262174
147292196	147292218
147257414	147257436
147294401	147294423
147275863	147275885
147185898	147185920
147224083	147224105
147241399	147241421
147188211	147188233
147263761	147263783
147239910	147239932
147305872	147305894
147277634	147277656
147308661	147308682
147257079	147257101
147219132	147219154
147308575	147308597
147269840	147269862
147334469	147334491
147293069	147293091
147269955	147269977
147270892	147270914
147328308	147328330
147281439	147281460
147319599	147319621
147307758	147307780
147277837	147277859
