52210254	52210276
52122485	52122507
52224682	52224704
52165589	52165610
52078489	52078510
52213858	52213880
52177996	52178018
52202968	52202990
52141944	52141966
52222157	52222179
52138249	52138271
52007148	52007170
52170822	52170844
52115378	52115400
52115418	52115440
52177460	52177482
52218049	52218071
52200360	52200382
52115433	52115455
52205902	52205924
52091980	52092002
52224191	52224213
52166517	52166539
52169045	52169067
52185591	52185612
52216557	52216579
52090909	52090931
52117749	52117770
52079025	52079047
52224984	52225006
52098446	52098468
52153899	52153921
52169507	52169529
52194218	52194240
52219957	52219979
52193108	52193130
52167642	52167663
52113609	52113631
52101001	52101023
52184869	52184890
52213007	52213029
52170507	52170529
52173248	52173270
52131932	52131953
52112323	52112345
52095963	52095985
52138512	52138534
52114748	52114770
52151374	52151396
52150430	52150452
52217112	52217134
52167782	52167803
52211423	52211445
52078886	52078908
52212712	52212733
52155912	52155934
52120214	52120236
52227602	52227624
52160818	52160840
52176469	52176491
52126686	52126708
52173108	52173130
52210401	52210423
52143557	52143579
52185851	52185873
52179463	52179484
52131769	52131791
52090533	52090555
52164264	52164286
52176545	52176567
52153760	52153782
52168774	52168796
52149397	52149419
52184920	52184942
52107284	52107306
52129620	52129642
52119716	52119737
52145387	52145409
52198283	52198305
52198702	52198724
52168208	52168229
52218775	52218797
52085052	52085074
52091391	52091412
52095571	52095593
52211073	52211095
52103265	52103287
52128653	52128675
52180169	52180191
52153487	52153509
52093154	52093176
52131861	52131882
52163535	52163557
52152483	52152505
52122456	52122478
52086348	52086370
52145174	52145196
52122463	52122485
52218154	52218176
52187922	52187944
52111513	52111535
52101247	52101269
52088687	52088708
52199876	52199898
52093582	52093604
52076515	52076537
52202802	52202824
52176721	52176743
52192807	52192829
52198805	52198827
52088578	52088600
52141445	52141467
52113868	52113890
52085654	52085676
52107692	52107714
52206429	52206451
52174917	52174939
52118993	52119014
52201512	52201534
52093990	52094012
52196603	52196625
52165601	52165623
52122421	52122443
52209005	52209027
52116311	52116333
52185512	52185534
52229526	52229548
52143994	52144016
52229496	52229518
52213611	52213633
52207964	52207986
52183112	52183134
52141741	52141763
52109954	52109976
52119687	52119709
52188046	52188068
52156471	52156493
52102580	52102602
52199713	52199735
52136096	52136118
52230409	52230431
52153183	52153205
52137397	52137419
52153238	52153260
52149900	52149922
52087489	52087511
52085946	52085968
52087616	52087638
52172920	52172942
52210282	52210304
52169878	52169900
52191703	52191725
52087430	52087452
52086661	52086683
52145514	52145536
52089934	52089956
52116520	52116541
52144082	52144104
52132643	52132665
52176989	52177011
52166635	52166657
52101532	52101554
52165913	52165935
52087677	52087699
52174697	52174719
52162253	52162275
52075126	52075148
52154070	52154092
52214141	52214163
52214907	52214929
52222594	52222616
52212440	52212462
52207245	52207267
52119409	52119431
52169572	52169594
52142912	52142934
52079531	52079553
52229354	52229376
52118158	52118180
52113745	52113767
52222303	52222325
52094371	52094393
52216671	52216693
52146381	52146402
52207437	52207459
52139057	52139079
52090845	52090867
52177022	52177044
52116350	52116372
52127982	52128004
52205971	52205993
52152472	52152493
52005652	52005674
52190918	52190939
52078988	52079010
52229501	52229523
52203646	52203668
52209180	52209202
52087633	52087655
52155269	52155291
52220881	52220903
52198530	52198552
52208307	52208329
52175420	52175442
52101151	52101173
52210536	52210557
52148399	52148421
52141841	52141863
52165011	52165033
52229559	52229581
52223049	52223071
52164053	52164075
52228886	52228908
52099575	52099597
52198116	52198137
52162642	52162664
52136889	52136911
52158739	52158761
52132767	52132789
52096397	52096419
52135828	52135850
52229758	52229780
52169813	52169835
52088885	52088907
52102721	52102743
52082745	52082766
52161980	52162002
52106076	52106098
52189894	52189916
52223327	52223349
52152159	52152181
52176825	52176847
52143483	52143505
52179757	52179779
52202983	52203005
52086611	52086633
52184189	52184211
52179208	52179230
52090212	52090234
52136072	52136094
52204964	52204986
52183802	52183824
52096163	52096185
52228709	52228731
52152944	52152966
52208218	52208240
52108612	52108634
52118163	52118185
52140697	52140719
52194980	52195002
52169184	52169206
52216891	52216913
52164103	52164125
52205730	52205752
52217499	52217521
52161390	52161412
52101331	52101353
52209051	52209073
52207673	52207695
52132609	52132631
52096048	52096070
52218732	52218754
52205346	52205368
52116041	52116063
52096801	52096823
52100873	52100895
52127829	52127851
52091521	52091543
52213626	52213648
52115970	52115992
52106193	52106215
52116084	52116106
52109250	52109272
52158999	52159021
52082293	52082315
52206763	52206785
52229488	52229510
52142557	52142579
52206759	52206781
52206755	52206777
52134555	52134577
52229533	52229555
52194340	52194361
52149291	52149313
52105420	52105442
52104158	52104180
52199933	52199955
52188247	52188269
52089429	52089451
52115502	52115524
52187157	52187179
52135074	52135095
52167572	52167594
52193525	52193547
52111357	52111379
52201744	52201765
52006674	52006696
52112491	52112513
52230378	52230400
52211090	52211112
52154232	52154254
52148370	52148392
52163717	52163739
52143491	52143513
52083236	52083257
52102289	52102311
52172178	52172200
52116463	52116485
52152989	52153011
52213163	52213185
52147359	52147381
52140200	52140222
52144980	52145002
52110635	52110657
52176409	52176431
52172845	52172867
52225033	52225055
52185396	52185418
52134563	52134584
52213265	52213287
52115796	52115818
52201638	52201660
52189982	52190004
52140318	52140340
52128381	52128403
52195928	52195950
52084004	52084026
52209474	52209496
52164954	52164975
52115616	52115638
52077408	52077430
52217312	52217334
52104113	52104135
52212838	52212860
52092649	52092671
52006336	52006358
52104850	52104872
52219331	52219353
52197395	52197417
52220095	52220117
52166642	52166664
52191023	52191045
52228389	52228411
52113749	52113770
52115930	52115952
52006577	52006599
52230117	52230139
52172377	52172399
52150538	52150560
52087821	52087843
52159954	52159976
52162583	52162605
52152290	52152312
52188936	52188958
52208594	52208616
52137408	52137430
52114535	52114556
52074163	52074185
52182224	52182246
52107475	52107497
52220143	52220165
52212657	52212679
52132517	52132538
52129071	52129093
52110353	52110375
52228121	52228143
52197627	52197649
52183951	52183973
52006361	52006383
52097175	52097197
52113158	52113180
52191961	52191983
52154884	52154906
52080009	52080031
52208960	52208982
52210846	52210868
52174094	52174116
52176538	52176560
52091000	52091022
52180533	52180554
52204436	52204458
52075281	52075303
52206634	52206656
52176347	52176369
52176453	52176475
52082484	52082506
52206218	52206240
52151283	52151305
52167453	52167475
52105156	52105178
52228600	52228622
52164547	52164568
52201138	52201160
52155155	52155177
52137206	52137228
52152226	52152247
52218848	52218870
52076336	52076358
52081471	52081493
52120373	52120394
52131019	52131041
52111552	52111573
52157033	52157055
52101797	52101819
52216328	52216350
52226762	52226784
52176478	52176500
52124650	52124671
52214364	52214386
52211977	52211999
52197318	52197340
52182051	52182073
52182055	52182077
52199632	52199654
52214080	52214102
52222028	52222050
52183043	52183065
52108233	52108255
52201429	52201451
52097338	52097360
52101535	52101557
52085935	52085957
52146791	52146813
52093198	52093220
52223785	52223807
52130096	52130118
52090641	52090663
52197687	52197709
52219464	52219486
52128026	52128048
52116150	52116172
52087322	52087344
52195085	52195107
52091726	52091748
52187517	52187539
52186217	52186239
52155055	52155077
52115818	52115840
52116842	52116864
52157533	52157555
52119414	52119435
52189294	52189315
52084642	52084664
52189215	52189237
52202465	52202487
52214837	52214859
52198493	52198515
52156483	52156505
52196563	52196585
52220423	52220445
52216230	52216252
52228436	52228458
52083015	52083037
52196633	52196655
52181961	52181983
52163035	52163057
52202214	52202236
52088057	52088079
52199262	52199284
52091889	52091910
52078022	52078044
52176665	52176687
52093613	52093635
52225626	52225648
52114346	52114368
52132009	52132031
52102439	52102461
52171419	52171441
52168838	52168860
52221332	52221354
52173003	52173025
52211241	52211263
52171459	52171481
52159138	52159159
52148407	52148429
52170348	52170370
52172577	52172599
52199982	52200004
52197775	52197796
52081850	52081872
52085048	52085070
52168585	52168607
52112063	52112085
52212200	52212222
52140437	52140459
52132000	52132022
52106342	52106364
52076536	52076558
52229428	52229449
52229236	52229258
52172517	52172539
52191991	52192013
52093369	52093390
52218694	52218716
52117017	52117039
52205431	52205453
52151542	52151564
52101649	52101671
52103747	52103769
52155730	52155752
52107990	52108012
52198925	52198947
52156030	52156052
52159235	52159257
52130180	52130202
52179947	52179969
52210152	52210174
52154376	52154398
52188733	52188755
52074732	52074754
52158673	52158695
52074988	52075010
52204288	52204310
52208695	52208716
52138489	52138511
52093186	52093208
52121285	52121307
52140398	52140420
52109244	52109266
52106735	52106757
52216745	52216767
52171008	52171030
52078702	52078724
52191637	52191659
52094625	52094647
52098252	52098274
52141315	52141337
52102576	52102598
52094340	52094362
52169805	52169827
52169313	52169335
52078263	52078285
52136050	52136072
52112681	52112703
52216566	52216588
52162499	52162521
52227989	52228010
52118943	52118965
52098856	52098878
52091056	52091078
52156357	52156379
52184089	52184111
52111748	52111770
52141408	52141430
52208559	52208581
52095188	52095210
52197334	52197356
52190724	52190746
52217320	52217342
52099321	52099343
52223099	52223121
52090308	52090330
52159946	52159968
52149903	52149925
52096484	52096506
52109612	52109634
52108452	52108474
52088526	52088548
52189150	52189172
52155624	52155646
52139436	52139458
52208483	52208505
52207601	52207622
52156629	52156651
52207259	52207281
52203487	52203509
52210092	52210114
52116249	52116270
52177181	52177203
52198659	52198681
52168633	52168655
52142353	52142375
52114853	52114874
52219146	52219168
52126572	52126593
52177961	52177983
52079918	52079940
52143819	52143841
52086807	52086829
52207431	52207453
52209304	52209326
52127354	52127376
52205255	52205277
52154584	52154606
52183712	52183734
52226410	52226432
52117224	52117246
52109654	52109675
52092491	52092513
52148621	52148643
52219234	52219256
52131631	52131652
52136357	52136379
52148657	52148679
52091657	52091679
52202390	52202411
52128979	52129001
52211447	52211468
52116921	52116943
52215144	52215166
52006809	52006831
52168593	52168615
52171664	52171686
52113472	52113493
52211383	52211405
52167421	52167443
52151785	52151806
52201331	52201353
52201664	52201685
52154325	52154347
52194229	52194251
52178849	52178871
52196193	52196215
52103876	52103898
52156699	52156721
52218390	52218412
52172573	52172595
52150305	52150326
52192038	52192060
52134374	52134396
52176068	52176090
52150899	52150921
52184350	52184372
52134082	52134104
52099036	52099058
52163551	52163573
52095298	52095320
52225936	52225958
52115649	52115671
52163008	52163030
52206258	52206280
52141209	52141230
52173019	52173041
52139687	52139708
52079327	52079349
52190921	52190943
52198200	52198222
52161429	52161451
52169874	52169896
52193640	52193662
52183829	52183850
52176497	52176519
52177513	52177535
52093011	52093033
52094084	52094106
52166596	52166618
52225744	52225766
52179998	52180020
52180010	52180032
52215318	52215339
52156544	52156566
52092772	52092794
52104143	52104165
52076938	52076960
52151853	52151874
52163187	52163209
52222353	52222375
52219247	52219268
52167427	52167449
52088249	52088270
52160278	52160299
52214600	52214622
52199938	52199960
52168445	52168467
52163286	52163308
52179992	52180014
52171430	52171452
52197102	52197124
52217207	52217228
52230367	52230389
52143831	52143853
52095212	52095234
52229612	52229634
52178132	52178154
52195912	52195933
52102530	52102552
52215152	52215174
52189328	52189350
52135833	52135855
52189233	52189255
52167031	52167053
52163664	52163686
52207498	52207520
52123371	52123393
52127012	52127034
52178645	52178667
52117483	52117505
52195482	52195504
52174321	52174342
52118420	52118442
52006044	52006065
52190728	52190750
52207426	52207448
52220514	52220536
52074423	52074445
52142682	52142704
52106786	52106807
52210029	52210051
52087263	52087285
52091545	52091567
52134044	52134066
52077463	52077485
52134194	52134216
52225216	52225238
52106967	52106989
52219400	52219422
52227994	52228016
52197323	52197345
52187385	52187407
52160872	52160894
52187479	52187501
52085344	52085366
52094150	52094172
52151836	52151857
52157907	52157929
52128747	52128769
52174835	52174856
52153311	52153333
52175110	52175132
52079424	52079446
52183259	52183281
52106748	52106770
52192294	52192316
52088724	52088746
52135249	52135271
52205418	52205440
52126235	52126257
52106033	52106055
52099008	52099030
52106824	52106846
52177620	52177642
52079003	52079024
52218513	52218535
52154709	52154731
52142531	52142553
52146934	52146956
52083955	52083977
52141131	52141153
52085649	52085670
52128408	52128430
52105372	52105394
52187576	52187598
52120969	52120991
52149156	52149178
52087433	52087455
52214356	52214378
52151535	52151557
52193707	52193729
52081866	52081888
52183816	52183838
52110477	52110499
52220429	52220451
52084437	52084459
52219104	52219126
52223131	52223153
52216719	52216741
52176760	52176782
52151731	52151753
52144747	52144769
52121917	52121939
52137230	52137252
52079876	52079898
52179117	52179139
52146697	52146719
52141268	52141290
52212426	52212448
52117304	52117326
52160787	52160809
52080961	52080983
52223527	52223549
52194694	52194715
52178113	52178135
52096833	52096855
52085020	52085042
52165884	52165906
52200326	52200348
52203310	52203332
52158875	52158897
52213817	52213839
52135902	52135924
52208742	52208764
52180078	52180100
52227263	52227285
52187471	52187493
52205684	52205706
52159226	52159248
52154410	52154432
52227594	52227616
52103738	52103760
52113377	52113399
52136954	52136976
52149084	52149106
52183763	52183785
52210610	52210632
52201672	52201694
52105987	52106009
52196356	52196378
52089758	52089780
52083416	52083438
52127276	52127298
52142723	52142745
52113813	52113835
52152845	52152867
52212696	52212718
52225711	52225733
52165039	52165061
52181181	52181202
52077548	52077570
52213331	52213353
52214946	52214968
52120481	52120503
52105157	52105179
52159776	52159798
52088291	52088313
52132534	52132556
52228601	52228623
52168396	52168418
52176711	52176732
52185283	52185305
52153153	52153174
52075198	52075220
52122038	52122060
52006432	52006454
52215334	52215356
52158312	52158334
52120973	52120994
52100536	52100558
52135131	52135153
52150696	52150718
52203795	52203817
52149099	52149120
52166923	52166945
52178954	52178976
52227560	52227582
52108789	52108811
52226520	52226542
52096451	52096473
52202450	52202472
52140792	52140814
52124453	52124475
52076576	52076598
52087704	52087726
52171812	52171834
52197832	52197854
52149906	52149928
52152166	52152188
52125439	52125461
52169968	52169990
52106084	52106106
52148865	52148887
52200902	52200924
52196973	52196995
52222308	52222330
52075432	52075454
52097713	52097735
52216194	52216216
52194517	52194539
52100767	52100789
52103373	52103395
52215496	52215518
52188556	52188578
52229135	52229157
52223380	52223402
52005739	52005761
52168422	52168444
52205946	52205968
52154803	52154825
52223147	52223169
52095263	52095284
52199806	52199828
52198648	52198670
52227183	52227205
52166970	52166992
52100378	52100400
52214137	52214159
52216060	52216082
52154229	52154251
52219692	52219714
52127270	52127292
52211477	52211499
52196708	52196730
52196700	52196722
52005899	52005921
52166816	52166838
52087865	52087887
52006282	52006304
52130486	52130508
52148361	52148383
52214753	52214775
52171054	52171076
52215426	52215448
52095482	52095504
52202090	52202112
52077986	52078008
52185918	52185940
52219429	52219451
52203008	52203030
52213210	52213232
52138085	52138107
52181955	52181977
52147036	52147058
52207346	52207368
52110128	52110150
52226171	52226193
52103723	52103745
52155870	52155892
52163120	52163142
52209057	52209079
52074598	52074620
52200320	52200342
52214597	52214619
52172682	52172704
52201551	52201573
52134843	52134865
52095865	52095887
52151260	52151282
52135979	52136001
52094934	52094956
52201439	52201461
52155090	52155112
52090206	52090228
52200571	52200593
52093429	52093451
52106352	52106374
52167395	52167417
52117490	52117512
52155834	52155856
52153817	52153839
52120928	52120950
52214845	52214867
52221699	52221721
52223139	52223161
52108860	52108882
52102078	52102100
52163649	52163671
52128945	52128967
52207526	52207548
52197080	52197102
52109514	52109536
52226697	52226719
52093282	52093304
52211116	52211138
52106863	52106885
52218351	52218373
52228493	52228515
52181562	52181584
52118574	52118596
52230285	52230307
52158812	52158834
52101747	52101769
52103563	52103585
52075565	52075587
52227964	52227986
52172693	52172715
52106996	52107018
52097868	52097890
52097277	52097299
52138499	52138521
52169465	52169487
52211889	52211911
52219469	52219490
52202524	52202545
52094502	52094524
52113933	52113954
52087323	52087345
52078758	52078780
52110874	52110896
52183209	52183231
52225519	52225541
52154611	52154633
52210183	52210205
52095485	52095507
52129344	52129366
52143701	52143723
52179753	52179775
52083778	52083799
52219143	52219165
52216088	52216110
52219313	52219335
52085914	52085935
52074435	52074457
52092721	52092743
52088827	52088849
52197561	52197583
52183232	52183254
52222019	52222041
52229764	52229786
52167097	52167119
52120497	52120519
52187070	52187092
52083222	52083244
52204968	52204990
52227903	52227925
52142336	52142358
52171205	52171227
52229453	52229475
52148663	52148685
52200124	52200146
52174614	52174636
52151581	52151603
52222419	52222441
52191295	52191317
52133561	52133583
52229575	52229597
52097466	52097488
52137953	52137975
52195609	52195631
52206166	52206188
52124052	52124074
52087093	52087115
52117135	52117157
52162961	52162983
52190282	52190304
52106420	52106442
52147376	52147398
52178914	52178936
52083043	52083065
52088731	52088753
52164560	52164581
52173053	52173075
52092738	52092760
52095316	52095338
52117508	52117530
52114096	52114118
52095896	52095918
52226202	52226224
52140850	52140872
52129756	52129778
52194812	52194834
52229922	52229943
52134217	52134239
52162995	52163017
52158317	52158339
52090222	52090244
52149114	52149136
52223187	52223209
52155208	52155230
52090218	52090240
52169855	52169877
52142362	52142384
52177644	52177666
52210927	52210949
52128949	52128971
52181378	52181400
52105765	52105787
52198718	52198740
52208914	52208936
52186002	52186024
52120764	52120786
52116274	52116296
52208390	52208412
52145688	52145710
52189859	52189881
52139177	52139199
52229348	52229370
52087477	52087499
52183423	52183444
52155252	52155274
52120936	52120958
52174266	52174288
52194149	52194171
52221735	52221756
52228943	52228965
52082317	52082339
52114627	52114649
52162256	52162278
52127380	52127402
52212197	52212219
52203735	52203757
52184432	52184454
52171661	52171683
52078709	52078731
52123129	52123151
52156560	52156582
52129001	52129023
52139263	52139285
52161318	52161340
52197135	52197157
52191212	52191234
52104863	52104885
52104071	52104093
52120577	52120599
52205409	52205431
52120562	52120584
52171284	52171306
52078661	52078683
52102511	52102533
52219130	52219152
52209321	52209343
52146450	52146472
52095685	52095707
52160228	52160250
52085287	52085309
52159490	52159512
52095069	52095091
52179061	52179083
52104095	52104117
52220624	52220646
52104217	52104239
52139047	52139069
52175780	52175802
52159087	52159109
52151623	52151645
52137042	52137064
52112372	52112394
52191977	52191999
52102858	52102880
52219090	52219112
52216169	52216191
52076602	52076624
52213482	52213504
52213395	52213417
52230154	52230176
52006757	52006779
52171861	52171883
52113305	52113327
52222939	52222961
52225756	52225778
52095494	52095516
52153631	52153653
52181494	52181516
52199438	52199460
52188985	52189007
52144675	52144697
52154924	52154946
52177566	52177588
52204695	52204717
52204696	52204718
52093245	52093267
52229894	52229916
52168610	52168632
52150666	52150688
52222189	52222211
52133372	52133394
52212344	52212366
52213662	52213684
52209692	52209714
52099082	52099104
52229694	52229716
52145204	52145226
52213102	52213123
52157642	52157664
52192664	52192686
52190155	52190177
52103579	52103601
52105550	52105572
52180521	52180543
52212395	52212417
52167902	52167924
52076872	52076894
52103890	52103912
52176164	52176186
52146544	52146565
52153896	52153918
52158477	52158498
52225460	52225482
52103131	52103153
52175600	52175622
52211694	52211716
52140512	52140534
52176629	52176651
52191581	52191603
52104038	52104060
52159585	52159607
52114305	52114327
52172194	52172216
52130447	52130469
52172731	52172753
52158934	52158956
52191938	52191960
52159291	52159313
52102444	52102466
52167767	52167788
52177191	52177213
52183859	52183881
52081202	52081224
52005707	52005729
52181958	52181980
52093690	52093712
52116876	52116897
52193409	52193431
52196353	52196375
52153095	52153117
52123087	52123109
52130752	52130774
52173334	52173356
52131358	52131380
52132305	52132327
52087557	52087579
52177559	52177581
52181431	52181453
52116594	52116616
52122062	52122084
52077208	52077229
52149842	52149864
52186123	52186144
52215133	52215155
52208679	52208701
52091814	52091836
52187570	52187592
52105375	52105397
52124836	52124858
52102382	52102404
52128084	52128106
52210484	52210506
52090422	52090444
52123690	52123712
52103342	52103364
52206607	52206629
52176831	52176853
52160283	52160305
52006532	52006554
52153187	52153209
52143718	52143740
52159368	52159390
52108871	52108893
52169908	52169930
52205534	52205556
52208150	52208172
52178053	52178075
52165953	52165975
52219534	52219556
52156071	52156092
52183193	52183215
52155896	52155918
52093183	52093205
52100127	52100149
52128567	52128589
52195097	52195118
52187326	52187348
52113732	52113754
52200766	52200788
52118055	52118077
52183182	52183203
52216658	52216680
52193042	52193064
52101237	52101259
52119238	52119260
52097724	52097745
52164398	52164420
52099473	52099495
52133849	52133871
52158571	52158593
52187016	52187038
52137224	52137246
52086008	52086030
52159244	52159266
52207291	52207313
52194456	52194478
52123830	52123851
52150114	52150136
52078720	52078742
52161675	52161697
52120181	52120202
52180247	52180269
52195679	52195701
52229888	52229910
52213924	52213946
52121039	52121061
52090317	52090338
52111091	52111112
52229357	52229379
52201175	52201197
52132200	52132222
52128785	52128806
52136206	52136228
52126435	52126457
52218813	52218835
52220369	52220391
52212708	52212730
52136729	52136751
52199218	52199240
52211158	52211180
52133155	52133177
52189378	52189399
52196643	52196665
52086492	52086513
52098535	52098557
52190623	52190645
52152176	52152198
52158541	52158563
52152193	52152215
52116611	52116633
52209761	52209783
52105274	52105296
52166021	52166043
52200873	52200895
52183370	52183392
52119310	52119332
52142131	52142153
52188429	52188451
52174868	52174890
52189889	52189911
52100181	52100203
52173776	52173798
52075321	52075342
52098512	52098534
52124172	52124194
52115236	52115258
52220609	52220630
52113735	52113757
52143654	52143676
52177012	52177034
52186899	52186921
52103998	52104019
52228608	52228630
52132659	52132681
52169980	52170002
52181988	52182010
52156774	52156796
52108796	52108817
52182179	52182201
52228546	52228567
52099332	52099354
52225516	52225538
52097600	52097622
52172269	52172291
52218435	52218457
52149424	52149446
52173050	52173071
52171774	52171795
52114118	52114140
52143058	52143080
52095226	52095248
52098929	52098951
52175777	52175799
52219422	52219444
52158861	52158883
52164236	52164258
52113393	52113414
52181441	52181463
52128592	52128613
52179543	52179565
52227089	52227111
52199802	52199823
52092992	52093014
52224493	52224514
52217988	52218010
52166429	52166451
52105461	52105483
52110646	52110668
52145788	52145809
52230348	52230370
52115268	52115290
52171407	52171429
52167717	52167738
52210953	52210975
52153362	52153384
52103903	52103925
52194940	52194962
52170755	52170777
52205865	52205887
52216675	52216696
52090244	52090266
52146073	52146095
52118040	52118061
52158688	52158709
52227936	52227958
52006640	52006662
52149816	52149838
52205675	52205697
52084090	52084111
52107810	52107831
52216621	52216643
52077402	52077424
52143391	52143412
52153069	52153090
52151611	52151633
52185718	52185740
52141852	52141873
52150911	52150933
52176984	52177006
52099041	52099062
52228664	52228686
52090282	52090304
52082506	52082528
52206294	52206316
52118813	52118834
52205529	52205551
52165359	52165381
52190271	52190293
52167732	52167754
52165929	52165951
52204039	52204061
52160803	52160824
52228979	52229001
52126804	52126825
52170229	52170251
52159358	52159380
52196359	52196381
52182209	52182231
52190882	52190904
52209728	52209750
52168708	52168730
52224129	52224151
52150701	52150722
52170981	52171003
52186811	52186833
52211173	52211195
52225778	52225800
52204654	52204676
52229810	52229831
52208779	52208801
52172534	52172555
52082523	52082545
52006678	52006700
52203833	52203854
52116660	52116682
52177421	52177443
52145731	52145752
52110173	52110195
52215191	52215212
52143600	52143622
52202705	52202727
52213295	52213317
52177607	52177629
52197465	52197487
52175224	52175245
52090277	52090299
52225971	52225992
52189947	52189969
52157018	52157040
52149782	52149804
52205660	52205682
52113217	52113239
52146154	52146175
52143073	52143095
52091138	52091160
52224588	52224610
52078575	52078597
52168379	52168401
52193820	52193842
52084012	52084034
52203623	52203645
52197347	52197369
52190158	52190180
52107842	52107864
52213129	52213151
52221495	52221516
52207300	52207322
52115233	52115255
52214592	52214613
52110608	52110630
52114856	52114878
52166227	52166249
52143188	52143210
52183131	52183153
52115230	52115252
52160714	52160736
52175239	52175261
52189611	52189632
52145830	52145852
52150450	52150472
52216791	52216813
52171728	52171750
52115823	52115844
52172372	52172394
52170343	52170365
52167409	52167431
52225419	52225441
52215468	52215489
52180703	52180725
52110650	52110672
52164275	52164297
52120199	52120220
52138093	52138115
52169700	52169722
52192225	52192247
52110564	52110586
52158698	52158720
52217259	52217281
52200823	52200845
52222322	52222343
52201066	52201088
52206052	52206074
52158328	52158350
52171472	52171493
52166681	52166703
52181505	52181527
52160314	52160336
52173122	52173144
52212832	52212854
52182219	52182240
52102458	52102480
52110445	52110466
52194637	52194659
52230382	52230404
52150129	52150151
52207441	52207463
52172278	52172300
52218977	52218999
52161828	52161849
52159309	52159331
52160339	52160360
52229594	52229616
52230313	52230335
52163054	52163076
52145833	52145855
52176045	52176067
52146104	52146126
52190742	52190764
52208543	52208565
52146029	52146051
52145910	52145932
52204024	52204046
52191330	52191352
52146037	52146059
52172775	52172797
52145963	52145985
52187490	52187512
52204591	52204613
52006688	52006710
52212727	52212749
52176907	52176928
52179782	52179804
52164448	52164470
52207263	52207284
52190379	52190401
52113236	52113257
52204549	52204571
52132019	52132041
52174750	52174771
52156758	52156780
52080950	52080972
52207535	52207557
52095646	52095668
52171805	52171827
52094899	52094921
52225103	52225125
52188266	52188288
52135470	52135492
52111588	52111609
52180017	52180039
52139066	52139088
52227282	52227304
52207372	52207393
52194025	52194047
52229990	52230011
52157813	52157835
52157823	52157845
52129871	52129893
52110361	52110383
52206522	52206544
52219985	52220007
52166085	52166107
52222953	52222975
52158162	52158184
52222884	52222906
52082730	52082752
52230352	52230373
52200805	52200826
52085027	52085048
52212878	52212899
52113760	52113782
52207274	52207295
52186042	52186063
52166011	52166033
52166314	52166335
52201365	52201387
52124600	52124622
52156843	52156865
52170125	52170147
52087644	52087666
52160896	52160918
52095456	52095477
52201466	52201488
52229030	52229051
52120999	52121021
52172203	52172224
52184777	52184799
52097629	52097650
52147797	52147819
52159436	52159458
52190406	52190428
52207434	52207456
52086159	52086181
52101687	52101709
52189190	52189212
52218741	52218763
52107824	52107845
52161555	52161577
52166577	52166599
52142032	52142054
52210481	52210503
52201183	52201205
52181531	52181553
52134368	52134390
52082932	52082954
52213650	52213672
52227652	52227674
52074427	52074449
52156654	52156676
52094742	52094764
52074218	52074240
52005874	52005896
52124719	52124741
52102968	52102989
52192743	52192764
52168026	52168048
52115084	52115106
52197077	52197099
52218362	52218384
52086853	52086875
52006019	52006041
52205339	52205360
52165965	52165987
52143134	52143156
52116884	52116905
52101425	52101447
52129750	52129772
52097048	52097070
52076507	52076529
52175987	52176009
52111830	52111852
52187646	52187667
52101792	52101814
52152058	52152080
52109124	52109146
52103127	52103149
52205790	52205812
52183225	52183247
52141083	52141105
52083226	52083248
52144230	52144251
52148212	52148234
52085174	52085196
52170439	52170460
52170155	52170177
52126012	52126034
52140070	52140092
52116564	52116586
52190760	52190782
52088105	52088127
52226071	52226093
52184246	52184268
52151362	52151384
52105949	52105971
52216338	52216360
52075314	52075336
52116535	52116557
52103537	52103558
52192897	52192918
52074740	52074762
52162954	52162976
52141194	52141216
52185821	52185843
52148022	52148044
52129981	52130003
52193786	52193808
52193619	52193640
52207482	52207504
52154978	52155000
52145638	52145660
52108678	52108700
52083331	52083353
52164060	52164082
52204359	52204380
52125032	52125054
52144865	52144887
52154130	52154151
52212903	52212925
52088368	52088390
52172952	52172974
52123463	52123485
52090209	52090231
52123113	52123135
52161968	52161990
52006834	52006856
52133845	52133867
52165807	52165829
52104214	52104236
52121464	52121486
52135384	52135406
52226525	52226547
52006133	52006155
52226286	52226308
52099980	52100002
52121036	52121058
52184077	52184099
52080931	52080953
52105499	52105521
52136892	52136914
52105223	52105245
52112427	52112449
52200574	52200596
52215241	52215262
52095173	52095195
52129742	52129764
52087752	52087774
52081106	52081128
52007308	52007330
52194315	52194337
52227960	52227982
52081411	52081433
52113941	52113963
52092171	52092193
52219113	52219135
52225413	52225434
52190326	52190348
52157595	52157617
52135099	52135121
52123813	52123835
52125514	52125535
52148250	52148272
52113708	52113730
52095076	52095098
52161132	52161154
52091407	52091429
52123160	52123182
52212815	52212836
52187983	52188004
52098688	52098710
52085729	52085751
52222335	52222357
52225472	52225494
52202715	52202736
52166191	52166213
52226366	52226388
52172613	52172635
52184296	52184317
52182101	52182123
52197352	52197374
52166988	52167010
52088026	52088048
52195774	52195796
52152388	52152409
52210096	52210117
52201451	52201473
52189600	52189622
52156476	52156498
52180276	52180298
52154319	52154341
52217565	52217587
52191013	52191035
52204271	52204293
52137486	52137508
52190560	52190582
52134873	52134895
52167398	52167420
52167464	52167486
52156292	52156314
52093882	52093904
52119942	52119964
52226382	52226404
52121684	52121706
52111437	52111459
52117951	52117973
52149090	52149112
52126180	52126202
52145692	52145714
